#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0063648e+06  5.0000000e+03
   1.000e+00    2.1487946e+05  1.0777900e+03
   2.000e+00    2.2362291e+05  1.1144850e+03
   3.000e+00    2.3180225e+05  1.1510780e+03
   4.000e+00    2.4092942e+05  1.2094569e+03
   5.000e+00    2.5509318e+05  1.2660243e+03
   6.000e+00    2.7172968e+05  1.3589799e+03
   7.000e+00    2.9902117e+05  1.4910409e+03
   8.000e+00    3.3092015e+05  1.6472392e+03
   9.000e+00    3.6136978e+05  1.8127077e+03
   1.000e+01    3.9585876e+05  1.9770325e+03
   1.100e+01    4.2712091e+05  2.1336472e+03
   1.200e+01    4.5763502e+05  2.2792767e+03
   1.300e+01    4.8444278e+05  2.4123386e+03
   1.400e+01    5.0935448e+05  2.5327998e+03
   1.500e+01    5.2812486e+05  2.6410175e+03
   1.600e+01    5.4669608e+05  2.7380169e+03
   1.700e+01    5.6294599e+05  2.8246846e+03
   1.800e+01    5.8331867e+05  2.9022091e+03
   1.900e+01    5.9621462e+05  2.9714814e+03
   2.000e+01    6.0182454e+05  3.0335559e+03
   2.100e+01    6.1542104e+05  3.0891748e+03
   2.200e+01    6.2817414e+05  3.1391942e+03
   2.300e+01    6.3607124e+05  3.1841896e+03
   2.400e+01    6.4436843e+05  3.2248332e+03
   2.500e+01    6.5726834e+05  3.2615573e+03
   2.600e+01    6.5825236e+05  3.2948842e+03
   2.700e+01    6.6561569e+05  3.3251343e+03
   2.800e+01    6.7547931e+05  3.3527133e+03
   2.900e+01    6.7650179e+05  3.3778575e+03
   3.000e+01    6.8234030e+05  3.4008840e+03
   3.100e+01    6.8433406e+05  3.4219668e+03
   3.200e+01    6.8754122e+05  3.4413556e+03
   3.300e+01    6.9335888e+05  3.4591788e+03
   3.400e+01    7.0143030e+05  3.4756352e+03
   3.500e+01    6.9815089e+05  3.4908193e+03
   3.600e+01    7.0913219e+05  3.5048910e+03
   3.700e+01    7.0781537e+05  3.5179199e+03
   3.800e+01    7.1321450e+05  3.5300361e+03
   3.900e+01    7.0455942e+05  3.5412906e+03
   4.000e+01    7.1339852e+05  3.5517905e+03
   1.300e+01    4.8043086e+05  2.4123386e+03
   3.000e+00    2.2996195e+05  1.1510780e+03
   3.700e+01    7.0230975e+05  3.5179199e+03
