#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0102813e+06  5.0000000e+03
   1.000e+00    2.8238469e+04  1.4248515e+02
   2.000e+00    2.9790955e+04  1.4849246e+02
   3.000e+00    3.1002191e+04  1.5468651e+02
   4.000e+00    3.2315959e+04  1.6174844e+02
   5.000e+00    3.3311263e+04  1.6684644e+02
   6.000e+00    3.4264130e+04  1.7400800e+02
   7.000e+00    3.6496425e+04  1.8209426e+02
   8.000e+00    3.7567527e+04  1.8763357e+02
   9.000e+00    3.8443607e+04  1.9198940e+02
   1.000e+01    3.9578470e+04  1.9863035e+02
   1.100e+01    4.2144865e+04  2.1016575e+02
   1.200e+01    4.5367515e+04  2.2791991e+02
   1.300e+01    5.0599898e+04  2.5241211e+02
   1.400e+01    5.6895803e+04  2.8375437e+02
   1.500e+01    6.4098237e+04  3.2183747e+02
   1.600e+01    7.3782107e+04  3.6639772e+02
   1.700e+01    8.3548480e+04  4.1704140e+02
   1.800e+01    9.4718974e+04  4.7326249e+02
   1.900e+01    1.0632726e+05  5.3446470e+02
   2.000e+01    1.2072054e+05  5.9998838e+02
   2.100e+01    1.3408698e+05  6.6913914e+02
   2.200e+01    1.4742204e+05  7.4121518e+02
   2.300e+01    1.6250261e+05  8.1553077e+02
   2.400e+01    1.7869482e+05  8.9143503e+02
   2.500e+01    1.9347288e+05  9.6832531e+02
   2.600e+01    2.1052584e+05  1.0456559e+03
   2.700e+01    2.2337230e+05  1.1229425e+03
   2.800e+01    2.4005138e+05  1.1997632e+03
   2.900e+01    2.5698087e+05  1.2757572e+03
   3.000e+01    2.7235252e+05  1.3506216e+03
   3.100e+01    2.8357073e+05  1.4241070e+03
   3.200e+01    2.9707689e+05  1.4960127e+03
   3.300e+01    3.1324588e+05  1.5661811e+03
   3.400e+01    3.2499397e+05  1.6344929e+03
   3.500e+01    3.4064849e+05  1.7008619e+03
   3.600e+01    3.5091296e+05  1.7652302e+03
   3.700e+01    3.7050092e+05  1.8275640e+03
   3.800e+01    3.7506825e+05  1.8878500e+03
   3.900e+01    3.8855255e+05  1.9460914e+03
   4.000e+01    4.0241901e+05  2.0023054e+03
   3.900e+01    3.9164926e+05  1.9460914e+03
   1.500e+01    6.3804563e+04  3.2183747e+02
   2.900e+01    2.5436387e+05  1.2757572e+03
