#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9717966e+05  5.0000000e+03
   1.000e+00    1.3049582e+05  6.5102899e+02
   2.000e+00    1.3382694e+05  6.6838123e+02
   3.000e+00    1.3599346e+05  6.8369688e+02
   4.000e+00    1.3911624e+05  6.9735093e+02
   5.000e+00    1.4306452e+05  7.1350824e+02
   6.000e+00    1.4503928e+05  7.2081562e+02
   7.000e+00    1.5093485e+05  7.5326416e+02
   8.000e+00    1.6232267e+05  8.2119038e+02
   9.000e+00    1.8401125e+05  9.1949577e+02
   1.000e+01    2.0666461e+05  1.0397008e+03
   1.100e+01    2.3220278e+05  1.1737680e+03
   1.200e+01    2.6288355e+05  1.3149988e+03
   1.300e+01    2.9008197e+05  1.4581706e+03
   1.400e+01    3.2077218e+05  1.5994352e+03
   1.500e+01    3.4496590e+05  1.7361190e+03
   1.600e+01    3.7496692e+05  1.8664932e+03
   1.700e+01    3.9729501e+05  1.9895515e+03
   1.800e+01    4.2186311e+05  2.1048173e+03
   1.900e+01    4.4739858e+05  2.2121867e+03
   2.000e+01    4.5692811e+05  2.3118076e+03
   2.100e+01    4.7688836e+05  2.4039891e+03
   2.200e+01    5.0160819e+05  2.4891364e+03
   2.300e+01    5.1297432e+05  2.5677046e+03
   2.400e+01    5.2745898e+05  2.6401676e+03
   2.500e+01    5.4099035e+05  2.7069968e+03
   2.600e+01    5.5009092e+05  2.7686479e+03
   2.700e+01    5.5871319e+05  2.8255531e+03
   2.800e+01    5.7929168e+05  2.8781166e+03
   2.900e+01    5.8557142e+05  2.9267125e+03
   3.000e+01    5.9401707e+05  2.9716853e+03
   3.100e+01    6.0579251e+05  3.0133496e+03
   3.200e+01    6.1492330e+05  3.0519928e+03
   3.300e+01    6.1738321e+05  3.0878758e+03
   3.400e+01    6.1903874e+05  3.1212355e+03
   3.500e+01    6.2553010e+05  3.1522870e+03
   3.600e+01    6.3485841e+05  3.1812247e+03
   3.700e+01    6.4136991e+05  3.2082252e+03
   3.800e+01    6.4487921e+05  3.2334483e+03
   3.900e+01    6.5308927e+05  3.2570389e+03
   4.000e+01    6.5917164e+05  3.2791282e+03
   2.000e+01    4.6351855e+05  2.3118076e+03
   1.100e+01    2.3262319e+05  1.1737680e+03
   1.800e+01    4.2121564e+05  2.1048173e+03
