#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9203724e+05  5.0000000e+03
   1.000e+00    2.1240946e+05  1.0630440e+03
   2.000e+00    2.1889618e+05  1.0955795e+03
   3.000e+00    2.1911353e+05  1.0913483e+03
   4.000e+00    2.2276133e+05  1.1156949e+03
   5.000e+00    2.2498782e+05  1.1286472e+03
   6.000e+00    2.3720615e+05  1.1918269e+03
   7.000e+00    2.6145423e+05  1.3115979e+03
   8.000e+00    2.9484525e+05  1.4672568e+03
   9.000e+00    3.2896356e+05  1.6391081e+03
   1.000e+01    3.6584515e+05  1.8133843e+03
   1.100e+01    3.9462358e+05  1.9815932e+03
   1.200e+01    4.2721967e+05  2.1390685e+03
   1.300e+01    4.5694474e+05  2.2836813e+03
   1.400e+01    4.8457420e+05  2.4148762e+03
   1.500e+01    5.0647874e+05  2.5330098e+03
   1.600e+01    5.2473114e+05  2.6389218e+03
   1.700e+01    5.4529607e+05  2.7336701e+03
   1.800e+01    5.6058721e+05  2.8183730e+03
   1.900e+01    5.7869165e+05  2.8941216e+03
   2.000e+01    5.9140292e+05  2.9619342e+03
   2.100e+01    6.0877800e+05  3.0227360e+03
   2.200e+01    6.1531202e+05  3.0773540e+03
   2.300e+01    6.3041523e+05  3.1265194e+03
   2.400e+01    6.3781333e+05  3.1708746e+03
   2.500e+01    6.4237303e+05  3.2109817e+03
   2.600e+01    6.4879941e+05  3.2473314e+03
   2.700e+01    6.4855746e+05  3.2803518e+03
   2.800e+01    6.6143910e+05  3.3104163e+03
   2.900e+01    6.7371986e+05  3.3378510e+03
   3.000e+01    6.7462152e+05  3.3629408e+03
   3.100e+01    6.7424933e+05  3.3859350e+03
   3.200e+01    6.8726018e+05  3.4070524e+03
   3.300e+01    6.9314965e+05  3.4264850e+03
   3.400e+01    6.9100002e+05  3.4444020e+03
   3.500e+01    6.9416096e+05  3.4609525e+03
   3.600e+01    6.9363851e+05  3.4762684e+03
   3.700e+01    6.9620259e+05  3.4904665e+03
   3.800e+01    6.9920201e+05  3.5036505e+03
   3.900e+01    7.0454479e+05  3.5159127e+03
   4.000e+01    7.0782708e+05  3.5273354e+03
   5.000e+00    2.2423348e+05  1.1286472e+03
   1.100e+01    3.9484353e+05  1.9815932e+03
   2.000e+00    2.2205157e+05  1.0955795e+03
