#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0007475e+06  5.0000000e+03
   1.000e+00    1.2313872e+05  6.1098821e+02
   2.000e+00    1.2427828e+05  6.2285739e+02
   3.000e+00    1.2872523e+05  6.3864839e+02
   4.000e+00    1.2780932e+05  6.4380554e+02
   5.000e+00    1.3067280e+05  6.5057156e+02
   6.000e+00    1.3424053e+05  6.7358080e+02
   7.000e+00    1.3694754e+05  6.8411648e+02
   8.000e+00    1.3822999e+05  6.8786722e+02
   9.000e+00    1.4060065e+05  7.0134127e+02
   1.000e+01    1.4720354e+05  7.3257062e+02
   1.100e+01    1.5675255e+05  7.8241725e+02
   1.200e+01    1.6986368e+05  8.4854793e+02
   1.300e+01    1.8583710e+05  9.2784534e+02
   1.400e+01    2.0315524e+05  1.0171868e+03
   1.500e+01    2.1918998e+05  1.1135210e+03
   1.600e+01    2.4339295e+05  1.2145150e+03
   1.700e+01    2.6397765e+05  1.3177077e+03
   1.800e+01    2.8309983e+05  1.4216791e+03
   1.900e+01    3.0467293e+05  1.5245994e+03
   2.000e+01    3.2468924e+05  1.6258150e+03
   2.100e+01    3.4365998e+05  1.7240347e+03
   2.200e+01    3.6565745e+05  1.8191566e+03
   2.300e+01    3.7853459e+05  1.9102936e+03
   2.400e+01    4.0116413e+05  1.9976965e+03
   2.500e+01    4.1535333e+05  2.0807566e+03
   2.600e+01    4.3274796e+05  2.1599251e+03
   2.700e+01    4.4908927e+05  2.2347747e+03
   2.800e+01    4.6302519e+05  2.3058529e+03
   2.900e+01    4.7774461e+05  2.3728467e+03
   3.000e+01    4.8503070e+05  2.4363342e+03
   3.100e+01    5.0046254e+05  2.4960725e+03
   3.200e+01    5.1286766e+05  2.5526321e+03
   3.300e+01    5.2128622e+05  2.6058130e+03
   3.400e+01    5.3101392e+05  2.6561569e+03
   3.500e+01    5.4377420e+05  2.7034901e+03
   3.600e+01    5.4721756e+05  2.7483157e+03
   3.700e+01    5.5527068e+05  2.7904769e+03
   3.800e+01    5.6435431e+05  2.8304347e+03
   3.900e+01    5.7697272e+05  2.8680434e+03
   4.000e+01    5.7353805e+05  2.9037223e+03
   1.700e+01    2.6525066e+05  1.3177077e+03
   1.500e+01    2.2131282e+05  1.1135210e+03
   2.000e+01    3.2473819e+05  1.6258150e+03
