#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9025165e+05  5.0000000e+03
   1.000e+00    5.7273026e+04  2.8381570e+02
   2.000e+00    5.9197956e+04  2.9412850e+02
   3.000e+00    6.1088806e+04  3.0659870e+02
   4.000e+00    6.3018979e+04  3.1428220e+02
   5.000e+00    6.4847476e+04  3.2557809e+02
   6.000e+00    6.7545385e+04  3.3828985e+02
   7.000e+00    6.9283697e+04  3.4454414e+02
   8.000e+00    7.0478206e+04  3.5291088e+02
   9.000e+00    7.4738725e+04  3.7206059e+02
   1.000e+01    8.1792493e+04  4.0530806e+02
   1.100e+01    9.1808615e+04  4.5278953e+02
   1.200e+01    1.0240723e+05  5.1337319e+02
   1.300e+01    1.1642966e+05  5.8543813e+02
   1.400e+01    1.3355935e+05  6.6715070e+02
   1.500e+01    1.5024612e+05  7.5659760e+02
   1.600e+01    1.7008807e+05  8.5188516e+02
   1.700e+01    1.8965509e+05  9.5122147e+02
   1.800e+01    2.1216650e+05  1.0529779e+03
   1.900e+01    2.3065976e+05  1.1557270e+03
   2.000e+01    2.5273400e+05  1.2582590e+03
   2.100e+01    2.7242133e+05  1.3595808e+03
   2.200e+01    2.9034801e+05  1.4589023e+03
   2.300e+01    3.1150915e+05  1.5556171e+03
   2.400e+01    3.3164511e+05  1.6492776e+03
   2.500e+01    3.4879888e+05  1.7395714e+03
   2.600e+01    3.6769761e+05  1.8262978e+03
   2.700e+01    3.8048859e+05  1.9093462e+03
   2.800e+01    3.9738680e+05  1.9886782e+03
   2.900e+01    4.1391377e+05  2.0643110e+03
   3.000e+01    4.2875873e+05  2.1363044e+03
   3.100e+01    4.3743878e+05  2.2047500e+03
   3.200e+01    4.5158436e+05  2.2697617e+03
   3.300e+01    4.6943924e+05  2.3314690e+03
   3.400e+01    4.7772414e+05  2.3900115e+03
   3.500e+01    4.9129931e+05  2.4455340e+03
   3.600e+01    4.9755372e+05  2.4981835e+03
   3.700e+01    5.0529227e+05  2.5481063e+03
   3.800e+01    5.1723142e+05  2.5954465e+03
   3.900e+01    5.2661590e+05  2.6403443e+03
   4.000e+01    5.3825241e+05  2.6829350e+03
   2.300e+01    3.0792011e+05  1.5556171e+03
   5.000e+00    6.5523288e+04  3.2557809e+02
   2.600e+01    3.6533611e+05  1.8262978e+03
