#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9457985e+05  5.0000000e+03
   1.000e+00    2.8229129e+05  1.4112286e+03
   2.000e+00    2.8884366e+05  1.4297972e+03
   3.000e+00    2.8881255e+05  1.4340071e+03
   4.000e+00    2.8780532e+05  1.4490879e+03
   5.000e+00    2.9761367e+05  1.4733993e+03
   6.000e+00    2.9408832e+05  1.4788713e+03
   7.000e+00    3.0448888e+05  1.5154232e+03
   8.000e+00    3.2091006e+05  1.5938945e+03
   9.000e+00    3.3744836e+05  1.7032707e+03
   1.000e+01    3.7116983e+05  1.8299143e+03
   1.100e+01    3.9329297e+05  1.9631368e+03
   1.200e+01    4.1780136e+05  2.0958845e+03
   1.300e+01    4.4593506e+05  2.2234923e+03
   1.400e+01    4.6710260e+05  2.3437217e+03
   1.500e+01    4.8890606e+05  2.4550948e+03
   1.600e+01    5.0898570e+05  2.5575603e+03
   1.700e+01    5.2661124e+05  2.6509719e+03
   1.800e+01    5.4840625e+05  2.7360750e+03
   1.900e+01    5.6551161e+05  2.8131791e+03
   2.000e+01    5.7711545e+05  2.8832155e+03
   2.100e+01    5.8991399e+05  2.9465876e+03
   2.200e+01    6.0357025e+05  3.0041786e+03
   2.300e+01    6.1247281e+05  3.0563545e+03
   2.400e+01    6.1548160e+05  3.1038779e+03
   2.500e+01    6.2912551e+05  3.1470423e+03
   2.600e+01    6.3609761e+05  3.1864818e+03
   2.700e+01    6.4148582e+05  3.2224168e+03
   2.800e+01    6.4785052e+05  3.2553673e+03
   2.900e+01    6.5781401e+05  3.2854922e+03
   3.000e+01    6.6167299e+05  3.3132165e+03
   3.100e+01    6.7014385e+05  3.3386507e+03
   3.200e+01    6.6781763e+05  3.3621432e+03
   3.300e+01    6.7861663e+05  3.3837679e+03
   3.400e+01    6.8089713e+05  3.4038120e+03
   3.500e+01    6.8134741e+05  3.4223223e+03
   3.600e+01    6.9213358e+05  3.4395374e+03
   3.700e+01    6.9119710e+05  3.4554839e+03
   3.800e+01    6.9378756e+05  3.4703620e+03
   3.900e+01    7.0243771e+05  3.4841837e+03
   4.000e+01    6.9538136e+05  3.4971181e+03
   2.000e+00    2.8732423e+05  1.4297972e+03
   6.000e+00    2.9606766e+05  1.4788713e+03
   9.000e+00    3.3943023e+05  1.7032707e+03
