#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0023729e+06  5.0000000e+03
   1.000e+00    7.7599340e+04  3.8562049e+02
   2.000e+00    7.9142570e+04  3.9573993e+02
   3.000e+00    8.1325214e+04  4.0579248e+02
   4.000e+00    8.3225769e+04  4.1808411e+02
   5.000e+00    8.4712021e+04  4.2468651e+02
   6.000e+00    8.6742359e+04  4.3620103e+02
   7.000e+00    8.9945247e+04  4.4944636e+02
   8.000e+00    9.1500741e+04  4.5648437e+02
   9.000e+00    9.2376281e+04  4.6087959e+02
   1.000e+01    9.3733365e+04  4.6987147e+02
   1.100e+01    9.7678636e+04  4.8807982e+02
   1.200e+01    1.0364751e+05  5.1713546e+02
   1.300e+01    1.1235539e+05  5.5695477e+02
   1.400e+01    1.2173332e+05  6.0668205e+02
   1.500e+01    1.3352988e+05  6.6515060e+02
   1.600e+01    1.4584355e+05  7.3108167e+02
   1.700e+01    1.6013653e+05  8.0317536e+02
   1.800e+01    1.7543664e+05  8.8016218e+02
   1.900e+01    1.9273084e+05  9.6083872e+02
   2.000e+01    2.0786755e+05  1.0440938e+03
   2.100e+01    2.2446638e+05  1.1289262e+03
   2.200e+01    2.4279008e+05  1.2144543e+03
   2.300e+01    2.6047502e+05  1.2999193e+03
   2.400e+01    2.7815431e+05  1.3846815e+03
   2.500e+01    2.9570667e+05  1.4682145e+03
   2.600e+01    3.0731005e+05  1.5500942e+03
   2.700e+01    3.2708690e+05  1.6299892e+03
   2.800e+01    3.4232852e+05  1.7076478e+03
   2.900e+01    3.5729459e+05  1.7828879e+03
   3.000e+01    3.6907815e+05  1.8555857e+03
   3.100e+01    3.8756593e+05  1.9256659e+03
   3.200e+01    4.0069867e+05  1.9930932e+03
   3.300e+01    4.0667796e+05  2.0578650e+03
   3.400e+01    4.1958753e+05  2.1200040e+03
   3.500e+01    4.3688703e+05  2.1795534e+03
   3.600e+01    4.4736225e+05  2.2365718e+03
   3.700e+01    4.5779566e+05  2.2911295e+03
   3.800e+01    4.7010699e+05  2.3433051e+03
   3.900e+01    4.8257614e+05  2.3931828e+03
   4.000e+01    4.9098096e+05  2.4408507e+03
   1.500e+01    1.3311470e+05  6.6515060e+02
   6.000e+00    8.7293314e+04  4.3620103e+02
   2.900e+01    3.5803551e+05  1.7828879e+03
