#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0036304e+06  5.0000000e+03
   1.000e+00    3.7198959e+05  1.8498621e+03
   2.000e+00    3.9450951e+05  1.9901258e+03
   3.000e+00    4.3308242e+05  2.1544494e+03
   4.000e+00    4.7421371e+05  2.3513798e+03
   5.000e+00    5.1290711e+05  2.5643729e+03
   6.000e+00    5.5199982e+05  2.7603203e+03
   7.000e+00    5.9402176e+05  2.9265579e+03
   8.000e+00    6.1034300e+05  3.0626644e+03
   9.000e+00    6.3137446e+05  3.1726458e+03
   1.000e+01    6.4508478e+05  3.2613760e+03
   1.100e+01    6.6620392e+05  3.3332290e+03
   1.200e+01    6.7485357e+05  3.3918216e+03
   1.300e+01    6.8986779e+05  3.4399700e+03
   1.400e+01    6.9921606e+05  3.4798806e+03
   1.500e+01    7.0109936e+05  3.5132286e+03
   1.600e+01    7.1138057e+05  3.5413286e+03
   1.700e+01    7.1354953e+05  3.5651792e+03
   1.800e+01    7.1938981e+05  3.5855780e+03
   1.900e+01    7.1350457e+05  3.6031354e+03
   2.000e+01    7.2667497e+05  3.6183497e+03
   2.100e+01    7.2502938e+05  3.6316052e+03
   2.200e+01    7.2742411e+05  3.6432234e+03
   2.300e+01    7.3513063e+05  3.6534536e+03
   2.400e+01    7.2896111e+05  3.6625096e+03
   2.500e+01    7.3742612e+05  3.6705576e+03
   2.600e+01    7.3704558e+05  3.6777439e+03
   2.700e+01    7.4010136e+05  3.6841819e+03
   2.800e+01    7.3538914e+05  3.6899745e+03
   2.900e+01    7.4538287e+05  3.6952010e+03
   3.000e+01    7.4492225e+05  3.6999351e+03
   3.100e+01    7.4085824e+05  3.7042334e+03
   3.200e+01    7.4158485e+05  3.7081501e+03
   3.300e+01    7.3805303e+05  3.7117261e+03
   3.400e+01    7.4259110e+05  3.7150019e+03
   3.500e+01    7.4461524e+05  3.7180078e+03
   3.600e+01    7.4298985e+05  3.7207745e+03
   3.700e+01    7.4529034e+05  3.7233246e+03
   3.800e+01    7.5164173e+05  3.7256820e+03
   3.900e+01    7.4303772e+05  3.7278636e+03
   4.000e+01    7.4540140e+05  3.7298882e+03
   3.600e+01    7.5153550e+05  3.7207745e+03
   3.100e+01    7.4047420e+05  3.7042334e+03
   6.000e+00    5.5009966e+05  2.7603203e+03
