#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0079383e+06  5.0000000e+03
   1.000e+00    1.7746334e+05  8.9412227e+02
   2.000e+00    1.8724405e+05  9.4745394e+02
   3.000e+00    2.0165820e+05  1.0040849e+03
   4.000e+00    2.1380250e+05  1.0645547e+03
   5.000e+00    2.2597379e+05  1.1291151e+03
   6.000e+00    2.3886990e+05  1.1982970e+03
   7.000e+00    2.5403057e+05  1.2729690e+03
   8.000e+00    2.7078236e+05  1.3535393e+03
   9.000e+00    2.8955977e+05  1.4396171e+03
   1.000e+01    3.0533813e+05  1.5301687e+03
   1.100e+01    3.2375922e+05  1.6238177e+03
   1.200e+01    3.4484889e+05  1.7191007e+03
   1.300e+01    3.6331743e+05  1.8146365e+03
   1.400e+01    3.8321497e+05  1.9092183e+03
   1.500e+01    3.9747713e+05  2.0018532e+03
   1.600e+01    4.2015337e+05  2.0917672e+03
   1.700e+01    4.3845781e+05  2.1783898e+03
   1.800e+01    4.4792671e+05  2.2613294e+03
   1.900e+01    4.7021884e+05  2.3403446e+03
   2.000e+01    4.8378780e+05  2.4153155e+03
   2.100e+01    4.9884615e+05  2.4862179e+03
   2.200e+01    5.0697622e+05  2.5531001e+03
   2.300e+01    5.2768416e+05  2.6160642e+03
   2.400e+01    5.3774743e+05  2.6752495e+03
   2.500e+01    5.4483735e+05  2.7308210e+03
   2.600e+01    5.5770482e+05  2.7829587e+03
   2.700e+01    5.6626084e+05  2.8318507e+03
   2.800e+01    5.7806251e+05  2.8776872e+03
   2.900e+01    5.8146519e+05  2.9206564e+03
   3.000e+01    5.8812751e+05  2.9609417e+03
   3.100e+01    6.0208917e+05  2.9987196e+03
   3.200e+01    6.0572809e+05  3.0341586e+03
   3.300e+01    6.1016315e+05  3.0674180e+03
   3.400e+01    6.2265578e+05  3.0986479e+03
   3.500e+01    6.2868852e+05  3.1279889e+03
   3.600e+01    6.2872959e+05  3.1555724e+03
   3.700e+01    6.3710693e+05  3.1815208e+03
   3.800e+01    6.3455050e+05  3.2059480e+03
   3.900e+01    6.4583920e+05  3.2289594e+03
   4.000e+01    6.5832026e+05  3.2506530e+03
   3.300e+01    6.1611066e+05  3.0674180e+03
   3.100e+01    5.9820759e+05  2.9987196e+03
   2.000e+01    4.8630608e+05  2.4153155e+03
