#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9392890e+05  5.0000000e+03
   1.000e+00    1.3181385e+05  6.6425135e+02
   2.000e+00    1.4030027e+05  7.0081900e+02
   3.000e+00    1.4771016e+05  7.3919722e+02
   4.000e+00    1.5733019e+05  7.8025483e+02
   5.000e+00    1.6482551e+05  8.2525683e+02
   6.000e+00    1.7355956e+05  8.7333536e+02
   7.000e+00    1.8502212e+05  9.2454747e+02
   8.000e+00    1.9472765e+05  9.8025712e+02
   9.000e+00    2.0693778e+05  1.0418407e+03
   1.000e+01    2.2189111e+05  1.1098517e+03
   1.100e+01    2.3626611e+05  1.1840063e+03
   1.200e+01    2.5431406e+05  1.2634817e+03
   1.300e+01    2.7183920e+05  1.3470950e+03
   1.400e+01    2.8819000e+05  1.4336498e+03
   1.500e+01    3.0317685e+05  1.5218719e+03
   1.600e+01    3.2190104e+05  1.6107218e+03
   1.700e+01    3.3780020e+05  1.6991594e+03
   1.800e+01    3.5748700e+05  1.7864594e+03
   1.900e+01    3.7384231e+05  1.8718864e+03
   2.000e+01    3.9122249e+05  1.9550225e+03
   2.100e+01    4.1173107e+05  2.0354026e+03
   2.200e+01    4.2282792e+05  2.1128513e+03
   2.300e+01    4.3783557e+05  2.1871091e+03
   2.400e+01    4.5271547e+05  2.2581701e+03
   2.500e+01    4.6884374e+05  2.3259159e+03
   2.600e+01    4.7679664e+05  2.3904479e+03
   2.700e+01    4.9221956e+05  2.4517380e+03
   2.800e+01    5.0554996e+05  2.5099485e+03
   2.900e+01    5.1458736e+05  2.5651039e+03
   3.000e+01    5.2598085e+05  2.6173958e+03
   3.100e+01    5.2986891e+05  2.6668766e+03
   3.200e+01    5.4345489e+05  2.7137465e+03
   3.300e+01    5.5028376e+05  2.7580699e+03
   3.400e+01    5.5617006e+05  2.8000432e+03
   3.500e+01    5.6593032e+05  2.8397331e+03
   3.600e+01    5.7395497e+05  2.8773255e+03
   3.700e+01    5.8015738e+05  2.9128838e+03
   3.800e+01    5.9111430e+05  2.9465801e+03
   3.900e+01    6.0060744e+05  2.9784717e+03
   4.000e+01    6.0067901e+05  3.0087156e+03
   1.400e+01    2.8796014e+05  1.4336498e+03
   1.700e+01    3.3931932e+05  1.6991594e+03
   2.600e+01    4.7565002e+05  2.3904479e+03
