#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0070533e+06  5.0000000e+03
   1.000e+00    2.5493765e+05  1.2651218e+03
   2.000e+00    2.7370495e+05  1.3599139e+03
   3.000e+00    2.9712194e+05  1.4917509e+03
   4.000e+00    3.2721053e+05  1.6370394e+03
   5.000e+00    3.6230843e+05  1.8170981e+03
   6.000e+00    4.0343729e+05  2.0170802e+03
   7.000e+00    4.4272120e+05  2.2160781e+03
   8.000e+00    4.7850321e+05  2.4011335e+03
   9.000e+00    5.1031864e+05  2.5664943e+03
   1.000e+01    5.4725256e+05  2.7110511e+03
   1.100e+01    5.6894509e+05  2.8358635e+03
   1.200e+01    5.8520808e+05  2.9430860e+03
   1.300e+01    6.0529872e+05  3.0350056e+03
   1.400e+01    6.2164559e+05  3.1139228e+03
   1.500e+01    6.3711062e+05  3.1818032e+03
   1.600e+01    6.4765994e+05  3.2404234e+03
   1.700e+01    6.5800916e+05  3.2912114e+03
   1.800e+01    6.6241442e+05  3.3354271e+03
   1.900e+01    6.7281676e+05  3.3740583e+03
   2.000e+01    6.8138640e+05  3.4079791e+03
   2.100e+01    6.8469338e+05  3.4378660e+03
   2.200e+01    6.9213704e+05  3.4643267e+03
   2.300e+01    6.9957946e+05  3.4878269e+03
   2.400e+01    7.0378821e+05  3.5087942e+03
   2.500e+01    6.9902617e+05  3.5275525e+03
   2.600e+01    7.0789297e+05  3.5444075e+03
   2.700e+01    7.1904410e+05  3.5595878e+03
   2.800e+01    7.1354906e+05  3.5733157e+03
   2.900e+01    7.2584695e+05  3.5857545e+03
   3.000e+01    7.1841221e+05  3.5970688e+03
   3.100e+01    7.2056341e+05  3.6073770e+03
   3.200e+01    7.1866091e+05  3.6168027e+03
   3.300e+01    7.2672569e+05  3.6254330e+03
   3.400e+01    7.2908089e+05  3.6333622e+03
   3.500e+01    7.2630806e+05  3.6406550e+03
   3.600e+01    7.2906271e+05  3.6473846e+03
   3.700e+01    7.3527746e+05  3.6535994e+03
   3.800e+01    7.2973117e+05  3.6593569e+03
   3.900e+01    7.3731116e+05  3.6646940e+03
   4.000e+01    7.3729491e+05  3.6696562e+03
   2.000e+00    2.7247063e+05  1.3599139e+03
   1.600e+01    6.4907681e+05  3.2404234e+03
   1.400e+01    6.1816659e+05  3.1139228e+03
