#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0013652e+06  5.0000000e+03
   1.000e+00    4.4673370e+04  2.2535758e+02
   2.000e+00    4.6675036e+04  2.3449931e+02
   3.000e+00    4.8608758e+04  2.4405771e+02
   4.000e+00    5.1223896e+04  2.5404991e+02
   5.000e+00    5.2367729e+04  2.6211147e+02
   6.000e+00    5.4132562e+04  2.7290737e+02
   7.000e+00    5.7454534e+04  2.8619413e+02
   8.000e+00    6.0162887e+04  2.9811101e+02
   9.000e+00    6.1390508e+04  3.0853505e+02
   1.000e+01    6.3637870e+04  3.2028460e+02
   1.100e+01    6.6862259e+04  3.3629077e+02
   1.200e+01    7.1850410e+04  3.5833361e+02
   1.300e+01    7.7447721e+04  3.8724968e+02
   1.400e+01    8.4575036e+04  4.2317522e+02
   1.500e+01    9.3684955e+04  4.6588314e+02
   1.600e+01    1.0333266e+05  5.1498405e+02
   1.700e+01    1.1372230e+05  5.6981555e+02
   1.800e+01    1.2522704e+05  6.2985666e+02
   1.900e+01    1.3744505e+05  6.9421701e+02
   2.000e+01    1.5181370e+05  7.6239111e+02
   2.100e+01    1.6711700e+05  8.3338919e+02
   2.200e+01    1.8130610e+05  9.0680557e+02
   2.300e+01    1.9721254e+05  9.8165223e+02
   2.400e+01    2.1213348e+05  1.0576685e+03
   2.500e+01    2.2633573e+05  1.1339349e+03
   2.600e+01    2.4021596e+05  1.2103468e+03
   2.700e+01    2.5697640e+05  1.2860862e+03
   2.800e+01    2.7153438e+05  1.3611919e+03
   2.900e+01    2.8797930e+05  1.4349551e+03
   3.000e+01    2.9896154e+05  1.5075325e+03
   3.100e+01    3.1341042e+05  1.5783183e+03
   3.200e+01    3.3463680e+05  1.6475579e+03
   3.300e+01    3.4240254e+05  1.7147348e+03
   3.400e+01    3.5543809e+05  1.7801562e+03
   3.500e+01    3.7092505e+05  1.8433801e+03
   3.600e+01    3.8167578e+05  1.9047521e+03
   3.700e+01    3.9123239e+05  1.9638905e+03
   3.800e+01    4.0679677e+05  2.0211614e+03
   3.900e+01    4.1273122e+05  2.0762314e+03
   4.000e+01    4.2962644e+05  2.1294732e+03
   3.900e+01    4.1613491e+05  2.0762314e+03
   1.900e+01    1.3879427e+05  6.9421701e+02
   2.600e+01    2.4214517e+05  1.2103468e+03
