#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9582384e+05  5.0000000e+03
   1.000e+00    1.9558191e+05  9.8587249e+02
   2.000e+00    1.9942980e+05  9.9327472e+02
   3.000e+00    2.0472158e+05  1.0183430e+03
   4.000e+00    2.0191853e+05  1.0030043e+03
   5.000e+00    2.0061001e+05  1.0118630e+03
   6.000e+00    2.0399654e+05  1.0228634e+03
   7.000e+00    2.0252454e+05  1.0133336e+03
   8.000e+00    2.0392955e+05  1.0188546e+03
   9.000e+00    2.1106552e+05  1.0556988e+03
   1.000e+01    2.2507340e+05  1.1223872e+03
   1.100e+01    2.4203205e+05  1.2119644e+03
   1.200e+01    2.6228744e+05  1.3171368e+03
   1.300e+01    2.8702789e+05  1.4316871e+03
   1.400e+01    3.1032366e+05  1.5507068e+03
   1.500e+01    3.3431792e+05  1.6704991e+03
   1.600e+01    3.5704237e+05  1.7883942e+03
   1.700e+01    3.8390788e+05  1.9025513e+03
   1.800e+01    4.0084752e+05  2.0117756e+03
   1.900e+01    4.2229850e+05  2.1153597e+03
   2.000e+01    4.4523852e+05  2.2129538e+03
   2.100e+01    4.5947427e+05  2.3044625e+03
   2.200e+01    4.7828772e+05  2.3899663e+03
   2.300e+01    4.9822981e+05  2.4696621e+03
   2.400e+01    5.0624785e+05  2.5438200e+03
   2.500e+01    5.2221969e+05  2.6127517e+03
   2.600e+01    5.3341989e+05  2.6767883e+03
   2.700e+01    5.5030767e+05  2.7362658e+03
   2.800e+01    5.5637242e+05  2.7915140e+03
   2.900e+01    5.6728943e+05  2.8428507e+03
   3.000e+01    5.7988243e+05  2.8905771e+03
   3.100e+01    5.8626873e+05  2.9349760e+03
   3.200e+01    5.9637133e+05  2.9763107e+03
   3.300e+01    6.0376593e+05  3.0148251e+03
   3.400e+01    6.1043777e+05  3.0507439e+03
   3.500e+01    6.1514764e+05  3.0842738e+03
   3.600e+01    6.2406390e+05  3.1156043e+03
   3.700e+01    6.2877111e+05  3.1449088e+03
   3.800e+01    6.2944855e+05  3.1723460e+03
   3.900e+01    6.4515524e+05  3.1980610e+03
   4.000e+01    6.4729492e+05  3.2221863e+03
   3.000e+01    5.7947048e+05  2.8905771e+03
   3.700e+01    6.3012622e+05  3.1449088e+03
   5.000e+00    2.0315619e+05  1.0118630e+03
