#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9668283e+05  5.0000000e+03
   1.000e+00    3.1899147e+05  1.5944906e+03
   2.000e+00    3.2915374e+05  1.6542076e+03
   3.000e+00    3.4187171e+05  1.7163122e+03
   4.000e+00    3.6047753e+05  1.7811067e+03
   5.000e+00    3.6729223e+05  1.8486491e+03
   6.000e+00    3.8130468e+05  1.9192249e+03
   7.000e+00    4.0122378e+05  1.9931654e+03
   8.000e+00    4.1601285e+05  2.0702949e+03
   9.000e+00    4.3093627e+05  2.1498429e+03
   1.000e+01    4.4373967e+05  2.2306757e+03
   1.100e+01    4.6327391e+05  2.3115628e+03
   1.200e+01    4.7568553e+05  2.3913630e+03
   1.300e+01    4.9190446e+05  2.4691221e+03
   1.400e+01    5.0481309e+05  2.5441056e+03
   1.500e+01    5.2286377e+05  2.6157928e+03
   1.600e+01    5.3651044e+05  2.6838516e+03
   1.700e+01    5.4791718e+05  2.7481054e+03
   1.800e+01    5.6217355e+05  2.8084999e+03
   1.900e+01    5.7568804e+05  2.8650728e+03
   2.000e+01    5.8560957e+05  2.9179280e+03
   2.100e+01    5.9341469e+05  2.9672149e+03
   2.200e+01    6.0504123e+05  3.0131116e+03
   2.300e+01    6.0779505e+05  3.0558126e+03
   2.400e+01    6.2141147e+05  3.0955196e+03
   2.500e+01    6.3021863e+05  3.1324343e+03
   2.600e+01    6.3779286e+05  3.1667543e+03
   2.700e+01    6.3808816e+05  3.1986697e+03
   2.800e+01    6.4649061e+05  3.2283609e+03
   2.900e+01    6.4926097e+05  3.2559980e+03
   3.000e+01    6.5334652e+05  3.2817397e+03
   3.100e+01    6.6348877e+05  3.3057334e+03
   3.200e+01    6.5801424e+05  3.3281158e+03
   3.300e+01    6.6938719e+05  3.3490127e+03
   3.400e+01    6.7173771e+05  3.3685400e+03
   3.500e+01    6.8072612e+05  3.3868042e+03
   3.600e+01    6.8136658e+05  3.4039029e+03
   3.700e+01    6.8199713e+05  3.4199256e+03
   3.800e+01    6.9055882e+05  3.4349543e+03
   3.900e+01    6.8674036e+05  3.4490640e+03
   4.000e+01    6.9714459e+05  3.4623236e+03
   4.000e+00    3.5962656e+05  1.7811067e+03
   2.200e+01    6.0271392e+05  3.0131116e+03
   2.900e+01    6.5230278e+05  3.2559980e+03
