#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9780451e+05  5.0000000e+03
   1.000e+00    1.8025358e+05  9.0011911e+02
   2.000e+00    1.9263205e+05  9.5774766e+02
   3.000e+00    2.0432675e+05  1.0200740e+03
   4.000e+00    2.1728549e+05  1.0901988e+03
   5.000e+00    2.3364526e+05  1.1726189e+03
   6.000e+00    2.5694921e+05  1.2779525e+03
   7.000e+00    2.8365236e+05  1.4059830e+03
   8.000e+00    3.1135757e+05  1.5495516e+03
   9.000e+00    3.4064646e+05  1.7004157e+03
   1.000e+01    3.6793641e+05  1.8517195e+03
   1.100e+01    3.9842796e+05  1.9985563e+03
   1.200e+01    4.3123271e+05  2.1377971e+03
   1.300e+01    4.5293518e+05  2.2677032e+03
   1.400e+01    4.7747554e+05  2.3875321e+03
   1.500e+01    4.9568430e+05  2.4972074e+03
   1.600e+01    5.1591544e+05  2.5970700e+03
   1.700e+01    5.4066953e+05  2.6877008e+03
   1.800e+01    5.4936406e+05  2.7698003e+03
   1.900e+01    5.6712573e+05  2.8441110e+03
   2.000e+01    5.8599403e+05  2.9113689e+03
   2.100e+01    5.9562757e+05  2.9722755e+03
   2.200e+01    6.0371407e+05  3.0274824e+03
   2.300e+01    6.1557706e+05  3.0775852e+03
   2.400e+01    6.2587959e+05  3.1231221e+03
   2.500e+01    6.3493224e+05  3.1645755e+03
   2.600e+01    6.4179394e+05  3.2023759e+03
   2.700e+01    6.4633101e+05  3.2369061e+03
   2.800e+01    6.5073336e+05  3.2685057e+03
   2.900e+01    6.5962135e+05  3.2974756e+03
   3.000e+01    6.6601253e+05  3.3240824e+03
   3.100e+01    6.7596805e+05  3.3485626e+03
   3.200e+01    6.7245305e+05  3.3711256e+03
   3.300e+01    6.7853112e+05  3.3919573e+03
   3.400e+01    6.7965265e+05  3.4112230e+03
   3.500e+01    6.8462167e+05  3.4290697e+03
   3.600e+01    6.8576654e+05  3.4456283e+03
   3.700e+01    6.9322926e+05  3.4610156e+03
   3.800e+01    7.0031483e+05  3.4753362e+03
   3.900e+01    6.9941923e+05  3.4886833e+03
   4.000e+01    7.0267732e+05  3.5011410e+03
   2.700e+01    6.4570726e+05  3.2369061e+03
   3.800e+01    6.9376816e+05  3.4753362e+03
   2.500e+01    6.3590629e+05  3.1645755e+03
