#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9474983e+05  5.0000000e+03
   1.000e+00    1.3698104e+05  6.8208458e+02
   2.000e+00    1.4015738e+05  6.9594188e+02
   3.000e+00    1.4269025e+05  7.1342682e+02
   4.000e+00    1.4363487e+05  7.1631284e+02
   5.000e+00    1.4954366e+05  7.4603762e+02
   6.000e+00    1.5064626e+05  7.5637336e+02
   7.000e+00    1.5443046e+05  7.7044728e+02
   8.000e+00    1.6287669e+05  8.1149228e+02
   9.000e+00    1.7724450e+05  8.8244910e+02
   1.000e+01    1.9543729e+05  9.7784022e+02
   1.100e+01    2.1694995e+05  1.0907075e+03
   1.200e+01    2.4332956e+05  1.2147952e+03
   1.300e+01    2.6871788e+05  1.3445859e+03
   1.400e+01    2.9575822e+05  1.4762349e+03
   1.500e+01    3.1996279e+05  1.6062402e+03
   1.600e+01    3.5062369e+05  1.7328224e+03
   1.700e+01    3.7202547e+05  1.8540191e+03
   1.800e+01    3.8972930e+05  1.9694001e+03
   1.900e+01    4.1400898e+05  2.0779774e+03
   2.000e+01    4.3686128e+05  2.1800634e+03
   2.100e+01    4.5305347e+05  2.2752144e+03
   2.200e+01    4.7197420e+05  2.3640863e+03
   2.300e+01    4.9031703e+05  2.4465098e+03
   2.400e+01    5.0664158e+05  2.5232564e+03
   2.500e+01    5.2253372e+05  2.5942796e+03
   2.600e+01    5.3202806e+05  2.6603496e+03
   2.700e+01    5.4479784e+05  2.7214648e+03
   2.800e+01    5.5498205e+05  2.7783407e+03
   2.900e+01    5.6342690e+05  2.8309832e+03
   3.000e+01    5.7743632e+05  2.8800338e+03
   3.100e+01    5.8514227e+05  2.9254903e+03
   3.200e+01    5.9283976e+05  2.9679177e+03
   3.300e+01    6.0298803e+05  3.0073003e+03
   3.400e+01    6.0667341e+05  3.0441317e+03
   3.500e+01    6.1573172e+05  3.0783828e+03
   3.600e+01    6.2344993e+05  3.1104835e+03
   3.700e+01    6.2814695e+05  3.1403934e+03
   3.800e+01    6.3267673e+05  3.1684868e+03
   3.900e+01    6.3652188e+05  3.1947144e+03
   4.000e+01    6.4062924e+05  3.2194032e+03
   3.000e+01    5.7743177e+05  2.8800338e+03
   1.000e+01    1.9493144e+05  9.7784022e+02
   3.300e+01    5.9744014e+05  3.0073003e+03
