#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0059077e+06  5.0000000e+03
   1.000e+00    2.3084974e+05  1.1566176e+03
   2.000e+00    2.3711453e+05  1.1894672e+03
   3.000e+00    2.3968171e+05  1.1856684e+03
   4.000e+00    2.4243828e+05  1.2104851e+03
   5.000e+00    2.4526923e+05  1.2236915e+03
   6.000e+00    2.5867096e+05  1.2867272e+03
   7.000e+00    2.7922272e+05  1.4059047e+03
   8.000e+00    3.1180309e+05  1.5600786e+03
   9.000e+00    3.4533083e+05  1.7293487e+03
   1.000e+01    3.7892843e+05  1.9000642e+03
   1.100e+01    4.1343057e+05  2.0640081e+03
   1.200e+01    4.4210091e+05  2.2168115e+03
   1.300e+01    4.7203889e+05  2.3565972e+03
   1.400e+01    4.9308600e+05  2.4829963e+03
   1.500e+01    5.1982606e+05  2.5964910e+03
   1.600e+01    5.3893507e+05  2.6979983e+03
   1.700e+01    5.6123138e+05  2.7886172e+03
   1.800e+01    5.7700627e+05  2.8694829e+03
   1.900e+01    5.9731707e+05  2.9416872e+03
   2.000e+01    6.0348130e+05  3.0062389e+03
   2.100e+01    6.1467656e+05  3.0640481e+03
   2.200e+01    6.2115700e+05  3.1159234e+03
   2.300e+01    6.3430727e+05  3.1625766e+03
   2.400e+01    6.4085581e+05  3.2046310e+03
   2.500e+01    6.4061348e+05  3.2426297e+03
   2.600e+01    6.5731903e+05  3.2770461e+03
   2.700e+01    6.6578647e+05  3.3082920e+03
   2.800e+01    6.7024830e+05  3.3367258e+03
   2.900e+01    6.6921084e+05  3.3626601e+03
   3.000e+01    6.7851968e+05  3.3863675e+03
   3.100e+01    6.8201503e+05  3.4080863e+03
   3.200e+01    6.8255308e+05  3.4280252e+03
   3.300e+01    6.8809976e+05  3.4463674e+03
   3.400e+01    6.8595502e+05  3.4632740e+03
   3.500e+01    7.0189117e+05  3.4788869e+03
   3.600e+01    6.9983269e+05  3.4933314e+03
   3.700e+01    7.0379673e+05  3.5067187e+03
   3.800e+01    7.0740116e+05  3.5191472e+03
   3.900e+01    7.0649608e+05  3.5307044e+03
   4.000e+01    7.0621956e+05  3.5414685e+03
   2.800e+01    6.6655072e+05  3.3367258e+03
   3.100e+01    6.8441153e+05  3.4080863e+03
   3.000e+00    2.3706057e+05  1.1856684e+03
