#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9805804e+05  5.0000000e+03
   1.000e+00    1.1389202e+05  5.7040500e+02
   2.000e+00    1.2062841e+05  6.0373470e+02
   3.000e+00    1.2759419e+05  6.3746417e+02
   4.000e+00    1.3551138e+05  6.7622546e+02
   5.000e+00    1.4283803e+05  7.2074792e+02
   6.000e+00    1.5253683e+05  7.6739080e+02
   7.000e+00    1.6308647e+05  8.2001802e+02
   8.000e+00    1.7621056e+05  8.8349310e+02
   9.000e+00    1.9289685e+05  9.5964633e+02
   1.000e+01    2.0882724e+05  1.0476439e+03
   1.100e+01    2.2777998e+05  1.1452416e+03
   1.200e+01    2.4990701e+05  1.2498267e+03
   1.300e+01    2.7176941e+05  1.3586821e+03
   1.400e+01    2.9190271e+05  1.4695524e+03
   1.500e+01    3.1424185e+05  1.5803397e+03
   1.600e+01    3.3802446e+05  1.6895917e+03
   1.700e+01    3.5950733e+05  1.7959642e+03
   1.800e+01    3.8404659e+05  1.8987251e+03
   1.900e+01    4.0079745e+05  1.9971345e+03
   2.000e+01    4.1414530e+05  2.0909691e+03
   2.100e+01    4.3634399e+05  2.1798959e+03
   2.200e+01    4.5092909e+05  2.2640031e+03
   2.300e+01    4.6863942e+05  2.3432019e+03
   2.400e+01    4.8750445e+05  2.4177475e+03
   2.500e+01    4.9922815e+05  2.4876828e+03
   2.600e+01    5.0813742e+05  2.5533366e+03
   2.700e+01    5.2382856e+05  2.6148132e+03
   2.800e+01    5.3523377e+05  2.6724606e+03
   2.900e+01    5.3927724e+05  2.7264038e+03
   3.000e+01    5.5426626e+05  2.7769798e+03
   3.100e+01    5.6655809e+05  2.8243130e+03
   3.200e+01    5.7345577e+05  2.8687150e+03
   3.300e+01    5.7911287e+05  2.9102987e+03
   3.400e+01    5.9038456e+05  2.9493451e+03
   3.500e+01    5.9845019e+05  2.9859516e+03
   3.600e+01    6.0259926e+05  3.0203677e+03
   3.700e+01    6.1637241e+05  3.0526744e+03
   3.800e+01    6.1394925e+05  3.0830917e+03
   3.900e+01    6.2102701e+05  3.1116850e+03
   4.000e+01    6.2743227e+05  3.1386476e+03
   2.800e+01    5.3301136e+05  2.6724606e+03
   4.000e+00    1.3475186e+05  6.7622546e+02
   3.000e+01    5.5686082e+05  2.7769798e+03
