#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0015987e+06  5.0000000e+03
   1.000e+00    3.8629583e+05  1.9270318e+03
   2.000e+00    4.0226989e+05  2.0148100e+03
   3.000e+00    4.2260599e+05  2.1076036e+03
   4.000e+00    4.4202887e+05  2.2032749e+03
   5.000e+00    4.5956412e+05  2.3008622e+03
   6.000e+00    4.7868646e+05  2.4001508e+03
   7.000e+00    5.0400661e+05  2.4997914e+03
   8.000e+00    5.2238537e+05  2.5977212e+03
   9.000e+00    5.3920692e+05  2.6919255e+03
   1.000e+01    5.4862757e+05  2.7809049e+03
   1.100e+01    5.7177010e+05  2.8637131e+03
   1.200e+01    5.9171462e+05  2.9399416e+03
   1.300e+01    6.0288278e+05  3.0095344e+03
   1.400e+01    6.1687292e+05  3.0727235e+03
   1.500e+01    6.2343495e+05  3.1298707e+03
   1.600e+01    6.3671491e+05  3.1814478e+03
   1.700e+01    6.4247729e+05  3.2279334e+03
   1.800e+01    6.5547764e+05  3.2698284e+03
   1.900e+01    6.6492602e+05  3.3075903e+03
   2.000e+01    6.6635655e+05  3.3416644e+03
   2.100e+01    6.8288574e+05  3.3724396e+03
   2.200e+01    6.8477765e+05  3.4002837e+03
   2.300e+01    6.9385344e+05  3.4255100e+03
   2.400e+01    6.9357029e+05  3.4484121e+03
   2.500e+01    6.9025610e+05  3.4692360e+03
   2.600e+01    6.9751326e+05  3.4882124e+03
   2.700e+01    7.0567855e+05  3.5055326e+03
   2.800e+01    7.0313518e+05  3.5213769e+03
   2.900e+01    7.1289603e+05  3.5358937e+03
   3.000e+01    7.0625714e+05  3.5492239e+03
   3.100e+01    7.1187046e+05  3.5614827e+03
   3.200e+01    7.1190604e+05  3.5727806e+03
   3.300e+01    7.2426402e+05  3.5832076e+03
   3.400e+01    7.2397641e+05  3.5928508e+03
   3.500e+01    7.1308563e+05  3.6017807e+03
   3.600e+01    7.1981255e+05  3.6100667e+03
   3.700e+01    7.2895443e+05  3.6177642e+03
   3.800e+01    7.2307774e+05  3.6249289e+03
   3.900e+01    7.2484397e+05  3.6316046e+03
   4.000e+01    7.2735459e+05  3.6378363e+03
   3.100e+01    7.2044264e+05  3.5614827e+03
   1.000e+00    3.8299197e+05  1.9270318e+03
   1.800e+01    6.5664094e+05  3.2698284e+03
