#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9866351e+05  5.0000000e+03
   1.000e+00    2.2195726e+05  1.1008973e+03
   2.000e+00    2.3553266e+05  1.1769470e+03
   3.000e+00    2.5511039e+05  1.2681769e+03
   4.000e+00    2.7370799e+05  1.3692587e+03
   5.000e+00    2.9472315e+05  1.4807302e+03
   6.000e+00    3.2183800e+05  1.6087442e+03
   7.000e+00    3.5052309e+05  1.7506203e+03
   8.000e+00    3.8436854e+05  1.8993302e+03
   9.000e+00    4.0652186e+05  2.0479350e+03
   1.000e+01    4.3912269e+05  2.1913561e+03
   1.100e+01    4.6563422e+05  2.3263034e+03
   1.200e+01    4.9364907e+05  2.4511414e+03
   1.300e+01    5.1392053e+05  2.5651994e+03
   1.400e+01    5.2935008e+05  2.6686352e+03
   1.500e+01    5.5021773e+05  2.7619076e+03
   1.600e+01    5.6603776e+05  2.8458116e+03
   1.700e+01    5.8661584e+05  2.9211279e+03
   1.800e+01    5.9716478e+05  2.9887523e+03
   1.900e+01    6.1677834e+05  3.0494536e+03
   2.000e+01    6.2399460e+05  3.1040316e+03
   2.100e+01    6.2710897e+05  3.1531362e+03
   2.200e+01    6.4261592e+05  3.1974231e+03
   2.300e+01    6.4247707e+05  3.2374083e+03
   2.400e+01    6.5553207e+05  3.2736101e+03
   2.500e+01    6.5966627e+05  3.3064272e+03
   2.600e+01    6.7367767e+05  3.3362635e+03
   2.700e+01    6.7315876e+05  3.3634233e+03
   2.800e+01    6.7738166e+05  3.3882206e+03
   2.900e+01    6.7958492e+05  3.4108870e+03
   3.000e+01    6.8270502e+05  3.4316670e+03
   3.100e+01    6.9162038e+05  3.4507372e+03
   3.200e+01    6.9210911e+05  3.4682894e+03
   3.300e+01    7.0106340e+05  3.4844583e+03
   3.400e+01    6.9714225e+05  3.4993958e+03
   3.500e+01    7.0916861e+05  3.5132052e+03
   3.600e+01    7.1037447e+05  3.5260076e+03
   3.700e+01    7.0712727e+05  3.5378827e+03
   3.800e+01    7.1049371e+05  3.5489280e+03
   3.900e+01    7.1163030e+05  3.5592053e+03
   4.000e+01    7.1414961e+05  3.5687937e+03
   6.000e+00    3.2314559e+05  1.6087442e+03
   2.100e+01    6.2735917e+05  3.1531362e+03
   3.500e+01    6.9951460e+05  3.5132052e+03
