#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0040174e+06  5.0000000e+03
   1.000e+00    1.3724328e+05  6.8236077e+02
   2.000e+00    1.4333666e+05  7.1408457e+02
   3.000e+00    1.4703993e+05  7.4116254e+02
   4.000e+00    1.5633478e+05  7.7917340e+02
   5.000e+00    1.6376756e+05  8.2173559e+02
   6.000e+00    1.7201370e+05  8.6377559e+02
   7.000e+00    1.8248392e+05  9.1909804e+02
   8.000e+00    2.0121177e+05  9.9517655e+02
   9.000e+00    2.1799461e+05  1.0911384e+03
   1.000e+01    2.3988581e+05  1.2025047e+03
   1.100e+01    2.6567571e+05  1.3240010e+03
   1.200e+01    2.8904622e+05  1.4509700e+03
   1.300e+01    3.1295187e+05  1.5793853e+03
   1.400e+01    3.4173955e+05  1.7064078e+03
   1.500e+01    3.6392026e+05  1.8297088e+03
   1.600e+01    3.9095300e+05  1.9480040e+03
   1.700e+01    4.1014928e+05  2.0601991e+03
   1.800e+01    4.3223449e+05  2.1659936e+03
   1.900e+01    4.5352145e+05  2.2650249e+03
   2.000e+01    4.7635752e+05  2.3575158e+03
   2.100e+01    4.9077727e+05  2.4434797e+03
   2.200e+01    5.0003586e+05  2.5233714e+03
   2.300e+01    5.2068006e+05  2.5973689e+03
   2.400e+01    5.2967710e+05  2.6659976e+03
   2.500e+01    5.4045049e+05  2.7294869e+03
   2.600e+01    5.5848459e+05  2.7883527e+03
   2.700e+01    5.6751222e+05  2.8428214e+03
   2.800e+01    5.7861670e+05  2.8933641e+03
   2.900e+01    5.9081063e+05  2.9401812e+03
   3.000e+01    5.9487538e+05  2.9836877e+03
   3.100e+01    6.0357966e+05  3.0240512e+03
   3.200e+01    6.1238754e+05  3.0616304e+03
   3.300e+01    6.2117574e+05  3.0965602e+03
   3.400e+01    6.2539393e+05  3.1291484e+03
   3.500e+01    6.2695687e+05  3.1595007e+03
   3.600e+01    6.3334518e+05  3.1878801e+03
   3.700e+01    6.4471301e+05  3.2143679e+03
   3.800e+01    6.4691181e+05  3.2391887e+03
   3.900e+01    6.5236185e+05  3.2624038e+03
   4.000e+01    6.6209558e+05  3.2842056e+03
   1.900e+01    4.5497271e+05  2.2650249e+03
   1.000e+00    1.3691250e+05  6.8236077e+02
   2.800e+01    5.7959789e+05  2.8933641e+03
