#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0014270e+06  5.0000000e+03
   1.000e+00    8.0428082e+04  4.0137264e+02
   2.000e+00    8.4577758e+04  4.2046860e+02
   3.000e+00    8.8503574e+04  4.4076178e+02
   4.000e+00    9.2613593e+04  4.5941740e+02
   5.000e+00    9.6646528e+04  4.8232993e+02
   6.000e+00    1.0094647e+05  5.0340992e+02
   7.000e+00    1.0527328e+05  5.2573169e+02
   8.000e+00    1.1110779e+05  5.5797133e+02
   9.000e+00    1.2137387e+05  6.0494616e+02
   1.000e+01    1.3367861e+05  6.6733503e+02
   1.100e+01    1.4741375e+05  7.4366292e+02
   1.200e+01    1.6587224e+05  8.3158545e+02
   1.300e+01    1.8622974e+05  9.2850322e+02
   1.400e+01    2.0556812e+05  1.0318597e+03
   1.500e+01    2.2775702e+05  1.1393005e+03
   1.600e+01    2.4888607e+05  1.2487587e+03
   1.700e+01    2.7145407e+05  1.3584921e+03
   1.800e+01    2.9566194e+05  1.4670864e+03
   1.900e+01    3.1588306e+05  1.5734358e+03
   2.000e+01    3.3772762e+05  1.6767095e+03
   2.100e+01    3.5559482e+05  1.7763135e+03
   2.200e+01    3.7136845e+05  1.8718504e+03
   2.300e+01    3.9453210e+05  1.9630815e+03
   2.400e+01    4.0709810e+05  2.0498938e+03
   2.500e+01    4.2756071e+05  2.1322710e+03
   2.600e+01    4.4304758e+05  2.2102690e+03
   2.700e+01    4.5838144e+05  2.2839966e+03
   2.800e+01    4.7393925e+05  2.3535998e+03
   2.900e+01    4.8619405e+05  2.4192493e+03
   3.000e+01    5.0063477e+05  2.4811308e+03
   3.100e+01    5.0671981e+05  2.5394382e+03
   3.200e+01    5.1644306e+05  2.5943674e+03
   3.300e+01    5.2852931e+05  2.6461131e+03
   3.400e+01    5.3810381e+05  2.6948652e+03
   3.500e+01    5.4352711e+05  2.7408072e+03
   3.600e+01    5.5277195e+05  2.7841150e+03
   3.700e+01    5.6378422e+05  2.8249556e+03
   3.800e+01    5.7328790e+05  2.8634873e+03
   3.900e+01    5.8395881e+05  2.8998590e+03
   4.000e+01    5.8655331e+05  2.9342106e+03
   2.900e+01    4.8278127e+05  2.4192493e+03
   1.600e+01    2.4549636e+05  1.2487587e+03
   1.000e+00    8.0095351e+04  4.0137264e+02
