#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0114419e+06  5.0000000e+03
   1.000e+00    7.7752179e+04  3.8926959e+02
   2.000e+00    8.1277859e+04  4.1015267e+02
   3.000e+00    8.5783859e+04  4.3173170e+02
   4.000e+00    9.0899414e+04  4.5303666e+02
   5.000e+00    9.6700796e+04  4.8049851e+02
   6.000e+00    1.0247061e+05  5.0938257e+02
   7.000e+00    1.0729551e+05  5.3867607e+02
   8.000e+00    1.1493294e+05  5.7346052e+02
   9.000e+00    1.2320576e+05  6.1830053e+02
   1.000e+01    1.3503551e+05  6.7497157e+02
   1.100e+01    1.4863536e+05  7.4321746e+02
   1.200e+01    1.6343271e+05  8.2172709e+02
   1.300e+01    1.8069204e+05  9.0861032e+02
   1.400e+01    2.0116122e+05  1.0020060e+03
   1.500e+01    2.1901707e+05  1.0998615e+03
   1.600e+01    2.4249148e+05  1.2005771e+03
   1.700e+01    2.6133313e+05  1.3024125e+03
   1.800e+01    2.7851317e+05  1.4042559e+03
   1.900e+01    3.0185225e+05  1.5048074e+03
   2.000e+01    3.2140404e+05  1.6034386e+03
   2.100e+01    3.4114561e+05  1.6992599e+03
   2.200e+01    3.5635830e+05  1.7920281e+03
   2.300e+01    3.7531501e+05  1.8811751e+03
   2.400e+01    3.9531087e+05  1.9667264e+03
   2.500e+01    4.1120534e+05  2.0483402e+03
   2.600e+01    4.2639642e+05  2.1262101e+03
   2.700e+01    4.4165024e+05  2.2001426e+03
   2.800e+01    4.5506787e+05  2.2704247e+03
   2.900e+01    4.6988706e+05  2.3369538e+03
   3.000e+01    4.7884588e+05  2.4000600e+03
   3.100e+01    4.9031891e+05  2.4596933e+03
   3.200e+01    4.9905377e+05  2.5161944e+03
   3.300e+01    5.0844659e+05  2.5695415e+03
   3.400e+01    5.2571624e+05  2.6200672e+03
   3.500e+01    5.3196389e+05  2.6677627e+03
   3.600e+01    5.4452053e+05  2.7129423e+03
   3.700e+01    5.5071758e+05  2.7556013e+03
   3.800e+01    5.6448304e+05  2.7960311e+03
   3.900e+01    5.6865049e+05  2.8342263e+03
   4.000e+01    5.7572950e+05  2.8704536e+03
   1.500e+01    2.1851750e+05  1.0998615e+03
   1.000e+00    7.7211082e+04  3.8926959e+02
   3.000e+01    4.8150945e+05  2.4000600e+03
