#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0034785e+06  5.0000000e+03
   1.000e+00    2.8472940e+05  1.4266680e+03
   2.000e+00    2.8672349e+05  1.4336248e+03
   3.000e+00    2.9314048e+05  1.4618775e+03
   4.000e+00    2.8869720e+05  1.4491491e+03
   5.000e+00    2.8936064e+05  1.4695874e+03
   6.000e+00    2.9312217e+05  1.4650716e+03
   7.000e+00    2.9500008e+05  1.4770458e+03
   8.000e+00    3.0756504e+05  1.5286635e+03
   9.000e+00    3.2360949e+05  1.6151877e+03
   1.000e+01    3.4716637e+05  1.7246620e+03
   1.100e+01    3.6962726e+05  1.8462332e+03
   1.200e+01    3.9109189e+05  1.9718658e+03
   1.300e+01    4.2156441e+05  2.0961400e+03
   1.400e+01    4.4329648e+05  2.2156582e+03
   1.500e+01    4.6765550e+05  2.3284709e+03
   1.600e+01    4.8775764e+05  2.4336179e+03
   1.700e+01    5.0587591e+05  2.5307882e+03
   1.800e+01    5.2137905e+05  2.6200790e+03
   1.900e+01    5.4173062e+05  2.7018305e+03
   2.000e+01    5.5797197e+05  2.7765157e+03
   2.100e+01    5.6442980e+05  2.8446685e+03
   2.200e+01    5.7588043e+05  2.9068385e+03
   2.300e+01    5.9592590e+05  2.9635635e+03
   2.400e+01    6.0548213e+05  3.0153534e+03
   2.500e+01    6.1193815e+05  3.0626821e+03
   2.600e+01    6.2100741e+05  3.1059842e+03
   2.700e+01    6.3319265e+05  3.1456544e+03
   2.800e+01    6.3313177e+05  3.1820493e+03
   2.900e+01    6.4217314e+05  3.2154892e+03
   3.000e+01    6.4864027e+05  3.2462613e+03
   3.100e+01    6.5497840e+05  3.2746228e+03
   3.200e+01    6.6081778e+05  3.3008032e+03
   3.300e+01    6.6728377e+05  3.3250082e+03
   3.400e+01    6.6927708e+05  3.3474212e+03
   3.500e+01    6.7160602e+05  3.3682066e+03
   3.600e+01    6.7416436e+05  3.3875112e+03
   3.700e+01    6.7999143e+05  3.4054668e+03
   3.800e+01    6.8821385e+05  3.4221915e+03
   3.900e+01    6.8117882e+05  3.4377914e+03
   4.000e+01    6.9395076e+05  3.4523618e+03
   4.000e+01    6.9267880e+05  3.4523618e+03
   1.000e+01    3.4451394e+05  1.7246620e+03
   1.800e+01    5.2898818e+05  2.6200790e+03
