#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0047517e+06  5.0000000e+03
   1.000e+00    1.9736800e+05  9.9461966e+02
   2.000e+00    2.0196713e+05  1.0066006e+03
   3.000e+00    2.0644706e+05  1.0315663e+03
   4.000e+00    2.0453111e+05  1.0248926e+03
   5.000e+00    2.0989978e+05  1.0532488e+03
   6.000e+00    2.1200435e+05  1.0698326e+03
   7.000e+00    2.1464606e+05  1.0744161e+03
   8.000e+00    2.2090903e+05  1.0966248e+03
   9.000e+00    2.3081027e+05  1.1474912e+03
   1.000e+01    2.4452378e+05  1.2244114e+03
   1.100e+01    2.6366641e+05  1.3207799e+03
   1.200e+01    2.8684558e+05  1.4298916e+03
   1.300e+01    3.1062837e+05  1.5459894e+03
   1.400e+01    3.3318454e+05  1.6648557e+03
   1.500e+01    3.5587437e+05  1.7829947e+03
   1.600e+01    3.7928265e+05  1.8984114e+03
   1.700e+01    4.0304813e+05  2.0092385e+03
   1.800e+01    4.2462247e+05  2.1148805e+03
   1.900e+01    4.4383675e+05  2.2144472e+03
   2.000e+01    4.6111954e+05  2.3081000e+03
   2.100e+01    4.7978893e+05  2.3954753e+03
   2.200e+01    4.9824958e+05  2.4770876e+03
   2.300e+01    5.1368132e+05  2.5528312e+03
   2.400e+01    5.2552712e+05  2.6233473e+03
   2.500e+01    5.3868077e+05  2.6886417e+03
   2.600e+01    5.5222927e+05  2.7493672e+03
   2.700e+01    5.6035722e+05  2.8055667e+03
   2.800e+01    5.7502979e+05  2.8578518e+03
   2.900e+01    5.8299567e+05  2.9062677e+03
   3.000e+01    5.9045485e+05  2.9513646e+03
   3.100e+01    5.9881554e+05  2.9931758e+03
   3.200e+01    6.0277199e+05  3.0321862e+03
   3.300e+01    6.1303789e+05  3.0684133e+03
   3.400e+01    6.2000143e+05  3.1022801e+03
   3.500e+01    6.2570002e+05  3.1337886e+03
   3.600e+01    6.3945448e+05  3.1633065e+03
   3.700e+01    6.4203431e+05  3.1908224e+03
   3.800e+01    6.4106313e+05  3.2166562e+03
   3.900e+01    6.5106646e+05  3.2407854e+03
   4.000e+01    6.4967231e+05  3.2634888e+03
   2.400e+01    5.2236923e+05  2.6233473e+03
   3.900e+01    6.4565513e+05  3.2407854e+03
   3.800e+01    6.4091253e+05  3.2166562e+03
