#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0006925e+06  5.0000000e+03
   1.000e+00    1.1162044e+05  5.5590574e+02
   2.000e+00    1.1456618e+05  5.6972337e+02
   3.000e+00    1.1833063e+05  5.8915317e+02
   4.000e+00    1.1802389e+05  5.9506417e+02
   5.000e+00    1.2347396e+05  6.1411305e+02
   6.000e+00    1.2511058e+05  6.2597473e+02
   7.000e+00    1.2772524e+05  6.3186117e+02
   8.000e+00    1.3052791e+05  6.5134336e+02
   9.000e+00    1.3798758e+05  6.9315580e+02
   1.000e+01    1.5280954e+05  7.5701747e+02
   1.100e+01    1.6802302e+05  8.3936884e+02
   1.200e+01    1.8624342e+05  9.3595589e+02
   1.300e+01    2.0681514e+05  1.0426893e+03
   1.400e+01    2.3289584e+05  1.1559281e+03
   1.500e+01    2.5370298e+05  1.2725782e+03
   1.600e+01    2.7946395e+05  1.3901134e+03
   1.700e+01    3.0228164e+05  1.5065483e+03
   1.800e+01    3.2543320e+05  1.6203842e+03
   1.900e+01    3.4723554e+05  1.7305400e+03
   2.000e+01    3.6758448e+05  1.8362792e+03
   2.100e+01    3.8580272e+05  1.9371413e+03
   2.200e+01    4.0758127e+05  2.0328801e+03
   2.300e+01    4.2593548e+05  2.1234115e+03
   2.400e+01    4.4304562e+05  2.2087709e+03
   2.500e+01    4.5867901e+05  2.2890783e+03
   2.600e+01    4.7558781e+05  2.3645122e+03
   2.700e+01    4.8263053e+05  2.4352888e+03
   2.800e+01    4.9696719e+05  2.5016465e+03
   2.900e+01    5.1237074e+05  2.5638345e+03
   3.000e+01    5.2715167e+05  2.6221047e+03
   3.100e+01    5.3602209e+05  2.6767055e+03
   3.200e+01    5.4332344e+05  2.7278781e+03
   3.300e+01    5.5800158e+05  2.7758537e+03
   3.400e+01    5.6054458e+05  2.8208518e+03
   3.500e+01    5.7223712e+05  2.8630794e+03
   3.600e+01    5.8310911e+05  2.9027308e+03
   3.700e+01    5.9019667e+05  2.9399873e+03
   3.800e+01    5.9382631e+05  2.9750179e+03
   3.900e+01    6.0145657e+05  3.0079794e+03
   4.000e+01    6.1284910e+05  3.0390173e+03
   3.800e+01    5.9589060e+05  2.9750179e+03
   3.500e+01    5.7371958e+05  2.8630794e+03
   3.700e+01    5.9184174e+05  2.9399873e+03
