#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9849254e+05  5.0000000e+03
   1.000e+00    3.5864174e+05  1.8026344e+03
   2.000e+00    3.8450446e+05  1.9378727e+03
   3.000e+00    4.2232571e+05  2.0928626e+03
   4.000e+00    4.5044961e+05  2.2588681e+03
   5.000e+00    4.8539994e+05  2.4384090e+03
   6.000e+00    5.2287343e+05  2.6144112e+03
   7.000e+00    5.6079890e+05  2.7742204e+03
   8.000e+00    5.8319775e+05  2.9130440e+03
   9.000e+00    6.0685535e+05  3.0308206e+03
   1.000e+01    6.2575134e+05  3.1296795e+03
   1.100e+01    6.3738002e+05  3.2123456e+03
   1.200e+01    6.5476194e+05  3.2815429e+03
   1.300e+01    6.6678545e+05  3.3396389e+03
   1.400e+01    6.7860100e+05  3.3886567e+03
   1.500e+01    6.9473832e+05  3.4302249e+03
   1.600e+01    7.0067734e+05  3.4656887e+03
   1.700e+01    7.0067521e+05  3.4961085e+03
   1.800e+01    7.0402832e+05  3.5223595e+03
   1.900e+01    7.0668508e+05  3.5451294e+03
   2.000e+01    7.1047709e+05  3.5649917e+03
   2.100e+01    7.1786661e+05  3.5823980e+03
   2.200e+01    7.1917864e+05  3.5977312e+03
   2.300e+01    7.2394014e+05  3.6112934e+03
   2.400e+01    7.1842227e+05  3.6233458e+03
   2.500e+01    7.2931535e+05  3.6340946e+03
   2.600e+01    7.2656713e+05  3.6437219e+03
   2.700e+01    7.2792401e+05  3.6523715e+03
   2.800e+01    7.2803415e+05  3.6601729e+03
   2.900e+01    7.3566708e+05  3.6672282e+03
   3.000e+01    7.3287068e+05  3.6736316e+03
   3.100e+01    7.3500181e+05  3.6794566e+03
   3.200e+01    7.3994406e+05  3.6847731e+03
   3.300e+01    7.4267277e+05  3.6896350e+03
   3.400e+01    7.3965522e+05  3.6940947e+03
   3.500e+01    7.4300007e+05  3.6981926e+03
   3.600e+01    7.3496592e+05  3.7019686e+03
   3.700e+01    7.4047712e+05  3.7054531e+03
   3.800e+01    7.4157881e+05  3.7086772e+03
   3.900e+01    7.4816369e+05  3.7116640e+03
   4.000e+01    7.4169142e+05  3.7144380e+03
   3.800e+01    7.3656501e+05  3.7086772e+03
   1.900e+01    7.0734004e+05  3.5451294e+03
   1.500e+01    6.8253345e+05  3.4302249e+03
