#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0102718e+06  5.0000000e+03
   1.000e+00    4.8300581e+04  2.4181107e+02
   2.000e+00    5.1377215e+04  2.5873514e+02
   3.000e+00    5.5434489e+04  2.7656352e+02
   4.000e+00    5.8727248e+04  2.9498931e+02
   5.000e+00    6.3661498e+04  3.1746745e+02
   6.000e+00    6.8005124e+04  3.4202021e+02
   7.000e+00    7.3416800e+04  3.6779255e+02
   8.000e+00    7.9515518e+04  3.9748514e+02
   9.000e+00    8.7021109e+04  4.3424510e+02
   1.000e+01    9.5458365e+04  4.7986387e+02
   1.100e+01    1.0700789e+05  5.3484148e+02
   1.200e+01    1.2135289e+05  5.9885237e+02
   1.300e+01    1.3444113e+05  6.7095294e+02
   1.400e+01    1.5024995e+05  7.5008620e+02
   1.500e+01    1.6590130e+05  8.3481567e+02
   1.600e+01    1.8388167e+05  9.2397771e+02
   1.700e+01    2.0206883e+05  1.0160859e+03
   1.800e+01    2.1985888e+05  1.1101581e+03
   1.900e+01    2.4153598e+05  1.2048857e+03
   2.000e+01    2.5984078e+05  1.2995832e+03
   2.100e+01    2.7751678e+05  1.3932076e+03
   2.200e+01    2.9746373e+05  1.4853763e+03
   2.300e+01    3.1403402e+05  1.5753113e+03
   2.400e+01    3.3169769e+05  1.6628838e+03
   2.500e+01    3.5116150e+05  1.7475389e+03
   2.600e+01    3.6831341e+05  1.8293351e+03
   2.700e+01    3.8123119e+05  1.9078876e+03
   2.800e+01    3.9831690e+05  1.9833802e+03
   2.900e+01    4.0895666e+05  2.0555497e+03
   3.000e+01    4.2373783e+05  2.1246554e+03
   3.100e+01    4.3997129e+05  2.1905168e+03
   3.200e+01    4.5185021e+05  2.2534325e+03
   3.300e+01    4.6095233e+05  2.3132761e+03
   3.400e+01    4.7349597e+05  2.3703610e+03
   3.500e+01    4.8276326e+05  2.4245950e+03
   3.600e+01    4.9623119e+05  2.4762899e+03
   3.700e+01    5.0568396e+05  2.5253746e+03
   3.800e+01    5.1322981e+05  2.5721499e+03
   3.900e+01    5.2183926e+05  2.6165570e+03
   4.000e+01    5.3152167e+05  2.6588800e+03
   4.000e+00    5.8872737e+04  2.9498931e+02
   1.000e+01    9.5585692e+04  4.7986387e+02
   3.200e+01    4.4917729e+05  2.2534325e+03
