#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0046071e+06  5.0000000e+03
   1.000e+00    3.8368185e+04  1.9170180e+02
   2.000e+00    4.0101278e+04  2.0163077e+02
   3.000e+00    4.2123925e+04  2.1223756e+02
   4.000e+00    4.4308838e+04  2.2289741e+02
   5.000e+00    4.6795907e+04  2.3363065e+02
   6.000e+00    4.9088004e+04  2.4627278e+02
   7.000e+00    5.1465242e+04  2.5847291e+02
   8.000e+00    5.3857688e+04  2.6992326e+02
   9.000e+00    5.6972927e+04  2.8341182e+02
   1.000e+01    6.0166103e+04  3.0191958e+02
   1.100e+01    6.4964130e+04  3.2728498e+02
   1.200e+01    7.1758045e+04  3.6029622e+02
   1.300e+01    8.0538308e+04  4.0107746e+02
   1.400e+01    8.9899368e+04  4.4936100e+02
   1.500e+01    1.0048851e+05  5.0463360e+02
   1.600e+01    1.1302889e+05  5.6621713e+02
   1.700e+01    1.2528346e+05  6.3332325e+02
   1.800e+01    1.4206542e+05  7.0509875e+02
   1.900e+01    1.5607000e+05  7.8066590e+02
   2.000e+01    1.7161580e+05  8.5915725e+02
   2.100e+01    1.8892121e+05  9.3974380e+02
   2.200e+01    2.0563921e+05  1.0216559e+03
   2.300e+01    2.1975604e+05  1.1041971e+03
   2.400e+01    2.3778515e+05  1.1867516e+03
   2.500e+01    2.5558380e+05  1.2687865e+03
   2.600e+01    2.7025069e+05  1.3498503e+03
   2.700e+01    2.8478868e+05  1.4295690e+03
   2.800e+01    3.0047613e+05  1.5076394e+03
   2.900e+01    3.1978359e+05  1.5838221e+03
   3.000e+01    3.3305999e+05  1.6579346e+03
   3.100e+01    3.4538293e+05  1.7298433e+03
   3.200e+01    3.6026985e+05  1.7994567e+03
   3.300e+01    3.7535681e+05  1.8667191e+03
   3.400e+01    3.8445566e+05  1.9316042e+03
   3.500e+01    4.0342215e+05  1.9941102e+03
   3.600e+01    4.0776699e+05  2.0542553e+03
   3.700e+01    4.2126177e+05  2.1120736e+03
   3.800e+01    4.3628804e+05  2.1676113e+03
   3.900e+01    4.4430880e+05  2.2209248e+03
   4.000e+01    4.5392410e+05  2.2720770e+03
   3.200e+01    3.6086737e+05  1.7994567e+03
   5.000e+00    4.7284247e+04  2.3363065e+02
   3.700e+01    4.2558736e+05  2.1120736e+03
