#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9521134e+05  5.0000000e+03
   1.000e+00    4.7011440e+05  2.3476291e+03
   2.000e+00    5.0823700e+05  2.5318399e+03
   3.000e+00    5.3850386e+05  2.7086643e+03
   4.000e+00    5.7689363e+05  2.8907567e+03
   5.000e+00    6.1109077e+05  3.0561299e+03
   6.000e+00    6.3539302e+05  3.1921213e+03
   7.000e+00    6.6310140e+05  3.2992789e+03
   8.000e+00    6.8034489e+05  3.3826210e+03
   9.000e+00    6.8421242e+05  3.4475185e+03
   1.000e+01    7.0260016e+05  3.4984469e+03
   1.100e+01    7.0995657e+05  3.5388319e+03
   1.200e+01    7.1492486e+05  3.5712257e+03
   1.300e+01    7.2202212e+05  3.5975041e+03
   1.400e+01    7.2594236e+05  3.6190580e+03
   1.500e+01    7.3048570e+05  3.6369167e+03
   1.600e+01    7.2584431e+05  3.6518578e+03
   1.700e+01    7.3329478e+05  3.6644666e+03
   1.800e+01    7.3547722e+05  3.6751962e+03
   1.900e+01    7.3166863e+05  3.6843935e+03
   2.000e+01    7.3642680e+05  3.6923338e+03
   2.100e+01    7.3955359e+05  3.6992312e+03
   2.200e+01    7.3088818e+05  3.7052596e+03
   2.300e+01    7.4962089e+05  3.7105559e+03
   2.400e+01    7.4211328e+05  3.7152340e+03
   2.500e+01    7.4688958e+05  3.7193843e+03
   2.600e+01    7.4412894e+05  3.7230836e+03
   2.700e+01    7.4207551e+05  3.7263935e+03
   2.800e+01    7.4311442e+05  3.7293672e+03
   2.900e+01    7.4897343e+05  3.7320475e+03
   3.000e+01    7.4422078e+05  3.7344724e+03
   3.100e+01    7.5022994e+05  3.7366723e+03
   3.200e+01    7.4665337e+05  3.7386748e+03
   3.300e+01    7.4381933e+05  3.7405021e+03
   3.400e+01    7.4370725e+05  3.7421744e+03
   3.500e+01    7.5031594e+05  3.7437082e+03
   3.600e+01    7.5590805e+05  3.7451188e+03
   3.700e+01    7.5705076e+05  3.7464185e+03
   3.800e+01    7.4827189e+05  3.7476191e+03
   3.900e+01    7.4856697e+05  3.7487298e+03
   4.000e+01    7.5061841e+05  3.7497600e+03
   3.100e+01    7.4572076e+05  3.7366723e+03
   2.400e+01    7.4242628e+05  3.7152340e+03
   1.100e+01    7.0413082e+05  3.5388319e+03
