#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0005871e+06  5.0000000e+03
   1.000e+00    5.1492778e+04  2.5808923e+02
   2.000e+00    5.6098916e+04  2.7825309e+02
   3.000e+00    5.9926750e+04  2.9996425e+02
   4.000e+00    6.4992031e+04  3.2332732e+02
   5.000e+00    6.9836531e+04  3.4899389e+02
   6.000e+00    7.5594690e+04  3.7688474e+02
   7.000e+00    8.1503681e+04  4.0752110e+02
   8.000e+00    8.9066469e+04  4.4248309e+02
   9.000e+00    9.6558511e+04  4.8341061e+02
   1.000e+01    1.0590483e+05  5.3133450e+02
   1.100e+01    1.1764034e+05  5.8658660e+02
   1.200e+01    1.2982533e+05  6.4894668e+02
   1.300e+01    1.4411119e+05  7.1781604e+02
   1.400e+01    1.5900466e+05  7.9235878e+02
   1.500e+01    1.7448598e+05  8.7160843e+02
   1.600e+01    1.9168807e+05  9.5454772e+02
   1.700e+01    2.0771240e+05  1.0401681e+03
   1.800e+01    2.2434777e+05  1.1275122e+03
   1.900e+01    2.4398726e+05  1.2157032e+03
   2.000e+01    2.6056517e+05  1.3039615e+03
   2.100e+01    2.7940452e+05  1.3916126e+03
   2.200e+01    2.9255699e+05  1.4780884e+03
   2.300e+01    3.1225489e+05  1.5629224e+03
   2.400e+01    3.3235342e+05  1.6457427e+03
   2.500e+01    3.4482249e+05  1.7262620e+03
   2.600e+01    3.6355665e+05  1.8042679e+03
   2.700e+01    3.7556334e+05  1.8796119e+03
   2.800e+01    3.9157119e+05  1.9522004e+03
   2.900e+01    4.0353380e+05  2.0219846e+03
   3.000e+01    4.2240199e+05  2.0889531e+03
   3.100e+01    4.3100363e+05  2.1531241e+03
   3.200e+01    4.4226387e+05  2.2145394e+03
   3.300e+01    4.5310867e+05  2.2732591e+03
   3.400e+01    4.6472485e+05  2.3293570e+03
   3.500e+01    4.7781941e+05  2.3829168e+03
   3.600e+01    4.8788087e+05  2.4340294e+03
   3.700e+01    4.9184241e+05  2.4827899e+03
   3.800e+01    5.0094918e+05  2.5292959e+03
   3.900e+01    5.1217438e+05  2.5736458e+03
   4.000e+01    5.1877698e+05  2.6159378e+03
   1.400e+01    1.5696803e+05  7.9235878e+02
   2.200e+01    2.9553281e+05  1.4780884e+03
   2.000e+00    5.5314444e+04  2.7825309e+02
