#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9146847e+05  5.0000000e+03
   1.000e+00    2.7039368e+05  1.3591122e+03
   2.000e+00    2.9293114e+05  1.4473000e+03
   3.000e+00    3.0799624e+05  1.5432247e+03
   4.000e+00    3.2927737e+05  1.6476632e+03
   5.000e+00    3.5513999e+05  1.7628908e+03
   6.000e+00    3.7700125e+05  1.8890656e+03
   7.000e+00    4.0569839e+05  2.0222310e+03
   8.000e+00    4.3109508e+05  2.1570110e+03
   9.000e+00    4.5491772e+05  2.2886825e+03
   1.000e+01    4.8106207e+05  2.4138898e+03
   1.100e+01    5.0248261e+05  2.5306240e+03
   1.200e+01    5.2948372e+05  2.6379413e+03
   1.300e+01    5.4839990e+05  2.7356459e+03
   1.400e+01    5.6065697e+05  2.8240203e+03
   1.500e+01    5.7465600e+05  2.9036256e+03
   1.600e+01    5.9908980e+05  2.9751617e+03
   1.700e+01    6.0790312e+05  3.0393776e+03
   1.800e+01    6.1826007e+05  3.0970159e+03
   1.900e+01    6.2761223e+05  3.1487804e+03
   2.000e+01    6.3633142e+05  3.1953205e+03
   2.100e+01    6.5259477e+05  3.2372243e+03
   2.200e+01    6.5084260e+05  3.2750181e+03
   2.300e+01    6.6073125e+05  3.3091691e+03
   2.400e+01    6.7273710e+05  3.3400900e+03
   2.500e+01    6.6887058e+05  3.3681437e+03
   2.600e+01    6.7926057e+05  3.3936494e+03
   2.700e+01    6.8177421e+05  3.4168869e+03
   2.800e+01    6.8722591e+05  3.4381020e+03
   2.900e+01    6.9231706e+05  3.4575104e+03
   3.000e+01    6.9352740e+05  3.4753016e+03
   3.100e+01    7.0230210e+05  3.4916425e+03
   3.200e+01    7.0263787e+05  3.5066802e+03
   3.300e+01    6.9248073e+05  3.5205442e+03
   3.400e+01    7.1533545e+05  3.5333494e+03
   3.500e+01    7.1214062e+05  3.5451973e+03
   3.600e+01    7.0675788e+05  3.5561781e+03
   3.700e+01    7.1454729e+05  3.5663720e+03
   3.800e+01    7.1676257e+05  3.5758504e+03
   3.900e+01    7.1872918e+05  3.5846771e+03
   4.000e+01    7.2305603e+05  3.5929090e+03
   2.500e+01    6.7059530e+05  3.3681437e+03
   2.600e+01    6.7774027e+05  3.3936494e+03
   2.300e+01    6.5783782e+05  3.3091691e+03
