#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9736681e+05  5.0000000e+03
   1.000e+00    1.3859618e+05  6.9138296e+02
   2.000e+00    1.4035302e+05  7.0325396e+02
   3.000e+00    1.4229017e+05  7.1566763e+02
   4.000e+00    1.4649942e+05  7.2650763e+02
   5.000e+00    1.4509461e+05  7.2535926e+02
   6.000e+00    1.4952565e+05  7.4660965e+02
   7.000e+00    1.5335916e+05  7.6190030e+02
   8.000e+00    1.5296507e+05  7.6414666e+02
   9.000e+00    1.5254778e+05  7.6881650e+02
   1.000e+01    1.5627908e+05  7.8774203e+02
   1.100e+01    1.6477764e+05  8.2451405e+02
   1.200e+01    1.7586411e+05  8.7805892e+02
   1.300e+01    1.8752026e+05  9.4578455e+02
   1.400e+01    2.0331002e+05  1.0246681e+03
   1.500e+01    2.2143718e+05  1.1117730e+03
   1.600e+01    2.4016545e+05  1.2046784e+03
   1.700e+01    2.6036664e+05  1.3009486e+03
   1.800e+01    2.8043730e+05  1.3990329e+03
   1.900e+01    3.0001188e+05  1.4970719e+03
   2.000e+01    3.1954505e+05  1.5942738e+03
   2.100e+01    3.3828829e+05  1.6892865e+03
   2.200e+01    3.5782331e+05  1.7818837e+03
   2.300e+01    3.7245084e+05  1.8711072e+03
   2.400e+01    3.8884204e+05  1.9571074e+03
   2.500e+01    4.0732950e+05  2.0392077e+03
   2.600e+01    4.2267715e+05  2.1177839e+03
   2.700e+01    4.3628529e+05  2.1923504e+03
   2.800e+01    4.4939449e+05  2.2634013e+03
   2.900e+01    4.6665067e+05  2.3305756e+03
   3.000e+01    4.8089805e+05  2.3944158e+03
   3.100e+01    4.8985663e+05  2.4546407e+03
   3.200e+01    5.0355288e+05  2.5117984e+03
   3.300e+01    5.1678572e+05  2.5656583e+03
   3.400e+01    5.2245407e+05  2.6167496e+03
   3.500e+01    5.3683266e+05  2.6648744e+03
   3.600e+01    5.4438872e+05  2.7105298e+03
   3.700e+01    5.5286274e+05  2.7535396e+03
   3.800e+01    5.5776299e+05  2.7943636e+03
   3.900e+01    5.6957543e+05  2.8328402e+03
   4.000e+01    5.7365557e+05  2.8693905e+03
   2.400e+01    3.9276123e+05  1.9571074e+03
   3.800e+01    5.6030955e+05  2.7943636e+03
   3.700e+01    5.4870511e+05  2.7535396e+03
