#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0068272e+06  5.0000000e+03
   1.000e+00    1.2282076e+05  6.2186333e+02
   2.000e+00    1.2701658e+05  6.3113210e+02
   3.000e+00    1.2818148e+05  6.3607704e+02
   4.000e+00    1.3129565e+05  6.5334377e+02
   5.000e+00    1.2813737e+05  6.3923047e+02
   6.000e+00    1.3073642e+05  6.5399308e+02
   7.000e+00    1.3343179e+05  6.7120584e+02
   8.000e+00    1.3339107e+05  6.6967134e+02
   9.000e+00    1.3311892e+05  6.6457998e+02
   1.000e+01    1.3493944e+05  6.7176638e+02
   1.100e+01    1.3877384e+05  6.9695254e+02
   1.200e+01    1.4864262e+05  7.3987126e+02
   1.300e+01    1.6002764e+05  7.9835817e+02
   1.400e+01    1.7364685e+05  8.6945117e+02
   1.500e+01    1.9114664e+05  9.5033764e+02
   1.600e+01    2.0742835e+05  1.0386129e+03
   1.700e+01    2.2401018e+05  1.1316925e+03
   1.800e+01    2.4777367e+05  1.2280666e+03
   1.900e+01    2.6680303e+05  1.3255228e+03
   2.000e+01    2.8567643e+05  1.4233600e+03
   2.100e+01    3.0525228e+05  1.5197767e+03
   2.200e+01    3.2351996e+05  1.6146928e+03
   2.300e+01    3.4385347e+05  1.7066847e+03
   2.400e+01    3.5722272e+05  1.7960940e+03
   2.500e+01    3.7576823e+05  1.8818054e+03
   2.600e+01    3.9523582e+05  1.9644146e+03
   2.700e+01    4.0732996e+05  2.0430408e+03
   2.800e+01    4.2372933e+05  2.1184112e+03
   2.900e+01    4.3804241e+05  2.1898166e+03
   3.000e+01    4.5250589e+05  2.2580330e+03
   3.100e+01    4.6321329e+05  2.3224759e+03
   3.200e+01    4.7656837e+05  2.3839187e+03
   3.300e+01    4.8657355e+05  2.4418672e+03
   3.400e+01    4.9573675e+05  2.4970629e+03
   3.500e+01    5.0506594e+05  2.5490785e+03
   3.600e+01    5.2140726e+05  2.5986084e+03
   3.700e+01    5.2802160e+05  2.6452755e+03
   3.800e+01    5.3323023e+05  2.6897210e+03
   3.900e+01    5.4093433e+05  2.7316071e+03
   4.000e+01    5.5729360e+05  2.7715204e+03
   1.600e+01    2.0799665e+05  1.0386129e+03
   2.600e+01    3.9316895e+05  1.9644146e+03
   7.000e+00    1.3550877e+05  6.7120584e+02
