#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0087861e+06  5.0000000e+03
   1.000e+00    1.7907756e+05  8.9488783e+02
   2.000e+00    1.8954440e+05  9.4595721e+02
   3.000e+00    1.9797213e+05  1.0000886e+03
   4.000e+00    2.1276577e+05  1.0651759e+03
   5.000e+00    2.2684494e+05  1.1346637e+03
   6.000e+00    2.3860107e+05  1.2121059e+03
   7.000e+00    2.5982415e+05  1.3035792e+03
   8.000e+00    2.8317079e+05  1.4096359e+03
   9.000e+00    3.0597691e+05  1.5269289e+03
   1.000e+01    3.2928913e+05  1.6509514e+03
   1.100e+01    3.5711584e+05  1.7773613e+03
   1.200e+01    3.8065912e+05  1.9027470e+03
   1.300e+01    4.0611679e+05  2.0244684e+03
   1.400e+01    4.3080537e+05  2.1408739e+03
   1.500e+01    4.5093347e+05  2.2508162e+03
   1.600e+01    4.7147524e+05  2.3538368e+03
   1.700e+01    4.9301201e+05  2.4496756e+03
   1.800e+01    5.0575197e+05  2.5385020e+03
   1.900e+01    5.2930035e+05  2.6204872e+03
   2.000e+01    5.4124260e+05  2.6960670e+03
   2.100e+01    5.5349680e+05  2.7655787e+03
   2.200e+01    5.6777915e+05  2.8295310e+03
   2.300e+01    5.7759541e+05  2.8882939e+03
   2.400e+01    5.8693802e+05  2.9423578e+03
   2.500e+01    5.9597090e+05  2.9920662e+03
   2.600e+01    6.0855641e+05  3.0378559e+03
   2.700e+01    6.1938413e+05  3.0800226e+03
   2.800e+01    6.2890088e+05  3.1189402e+03
   2.900e+01    6.3032068e+05  3.1548537e+03
   3.000e+01    6.3771792e+05  3.1880771e+03
   3.100e+01    6.4334784e+05  3.2188089e+03
   3.200e+01    6.4088748e+05  3.2473104e+03
   3.300e+01    6.5135978e+05  3.2737406e+03
   3.400e+01    6.5490737e+05  3.2983162e+03
   3.500e+01    6.6549128e+05  3.3211636e+03
   3.600e+01    6.7284402e+05  3.3424626e+03
   3.700e+01    6.6981277e+05  3.3623133e+03
   3.800e+01    6.7786802e+05  3.3808657e+03
   3.900e+01    6.7934781e+05  3.3981986e+03
   4.000e+01    6.8502607e+05  3.4144374e+03
   2.500e+01    5.9783161e+05  2.9920662e+03
   3.400e+01    6.6164423e+05  3.2983162e+03
   3.800e+01    6.7441976e+05  3.3808657e+03
