#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9323896e+05  5.0000000e+03
   1.000e+00    4.1602460e+05  2.0482538e+03
   2.000e+00    4.1615764e+05  2.0654804e+03
   3.000e+00    4.0942571e+05  2.0639704e+03
   4.000e+00    4.1710072e+05  2.0867406e+03
   5.000e+00    4.2458848e+05  2.1281560e+03
   6.000e+00    4.4693641e+05  2.2344169e+03
   7.000e+00    4.7227881e+05  2.3786359e+03
   8.000e+00    5.0683877e+05  2.5302955e+03
   9.000e+00    5.3380761e+05  2.6743711e+03
   1.000e+01    5.5991947e+05  2.8038619e+03
   1.100e+01    5.8842930e+05  2.9174030e+03
   1.200e+01    6.0466444e+05  3.0156040e+03
   1.300e+01    6.2263608e+05  3.1000653e+03
   1.400e+01    6.2766835e+05  3.1726594e+03
   1.500e+01    6.4513776e+05  3.2350693e+03
   1.600e+01    6.5256172e+05  3.2889437e+03
   1.700e+01    6.6272103e+05  3.3355386e+03
   1.800e+01    6.7395967e+05  3.3760782e+03
   1.900e+01    6.7919427e+05  3.4114220e+03
   2.000e+01    6.9161062e+05  3.4424419e+03
   2.100e+01    6.9528917e+05  3.4697121e+03
   2.200e+01    7.0006084e+05  3.4938517e+03
   2.300e+01    6.9947722e+05  3.5152427e+03
   2.400e+01    7.0630463e+05  3.5343302e+03
   2.500e+01    7.0890980e+05  3.5513693e+03
   2.600e+01    7.1607673e+05  3.5666854e+03
   2.700e+01    7.1425005e+05  3.5804496e+03
   2.800e+01    7.0789144e+05  3.5929048e+03
   2.900e+01    7.1737381e+05  3.6041658e+03
   3.000e+01    7.2708617e+05  3.6144177e+03
   3.100e+01    7.2652499e+05  3.6237374e+03
   3.200e+01    7.2542345e+05  3.6322684e+03
   3.300e+01    7.3020389e+05  3.6400622e+03
   3.400e+01    7.3420716e+05  3.6472318e+03
   3.500e+01    7.3987704e+05  3.6538112e+03
   3.600e+01    7.3071749e+05  3.6598910e+03
   3.700e+01    7.2881181e+05  3.6654928e+03
   3.800e+01    7.3356782e+05  3.6706907e+03
   3.900e+01    7.3402313e+05  3.6754977e+03
   4.000e+01    7.3542105e+05  3.6799748e+03
   3.900e+01    7.3365675e+05  3.6754977e+03
   2.900e+01    7.1562724e+05  3.6041658e+03
   1.800e+01    6.7768956e+05  3.3760782e+03
