#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9684290e+05  5.0000000e+03
   1.000e+00    4.3527837e+04  2.1777507e+02
   2.000e+00    4.5828535e+04  2.2790384e+02
   3.000e+00    4.8033435e+04  2.3852013e+02
   4.000e+00    4.9804217e+04  2.4957794e+02
   5.000e+00    5.1588101e+04  2.6013264e+02
   6.000e+00    5.3941121e+04  2.7212312e+02
   7.000e+00    5.7089740e+04  2.8605594e+02
   8.000e+00    5.9773651e+04  3.0021132e+02
   9.000e+00    6.3242529e+04  3.1400320e+02
   1.000e+01    6.5937788e+04  3.2857047e+02
   1.100e+01    6.9128658e+04  3.4572451e+02
   1.200e+01    7.3481132e+04  3.6692219e+02
   1.300e+01    7.9392227e+04  3.9310752e+02
   1.400e+01    8.4712554e+04  4.2469350e+02
   1.500e+01    9.2674809e+04  4.6174719e+02
   1.600e+01    1.0009753e+05  5.0414227e+02
   1.700e+01    1.1046734e+05  5.5150391e+02
   1.800e+01    1.2034504e+05  6.0350779e+02
   1.900e+01    1.3183146e+05  6.5954482e+02
   2.000e+01    1.4567032e+05  7.1924168e+02
   2.100e+01    1.5631688e+05  7.8186928e+02
   2.200e+01    1.6977417e+05  8.4708563e+02
   2.300e+01    1.8209199e+05  9.1412483e+02
   2.400e+01    1.9549889e+05  9.8272412e+02
   2.500e+01    2.0754737e+05  1.0521404e+03
   2.600e+01    2.2346535e+05  1.1222132e+03
   2.700e+01    2.4071712e+05  1.1922585e+03
   2.800e+01    2.5358751e+05  1.2622212e+03
   2.900e+01    2.6377002e+05  1.3314930e+03
   3.000e+01    2.7780757e+05  1.4001150e+03
   3.100e+01    2.9554386e+05  1.4675570e+03
   3.200e+01    3.0567261e+05  1.5339400e+03
   3.300e+01    3.2024375e+05  1.5988069e+03
   3.400e+01    3.3061978e+05  1.6623404e+03
   3.500e+01    3.4785413e+05  1.7241474e+03
   3.600e+01    3.5944219e+05  1.7844546e+03
   3.700e+01    3.6757186e+05  1.8429232e+03
   3.800e+01    3.7957791e+05  1.8998090e+03
   3.900e+01    3.9004041e+05  1.9548176e+03
   4.000e+01    4.0283742e+05  2.0082219e+03
   2.900e+01    2.6698650e+05  1.3314930e+03
   2.800e+01    2.5419460e+05  1.2622212e+03
   2.500e+01    2.0985897e+05  1.0521404e+03
