#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0020238e+06  5.0000000e+03
   1.000e+00    1.6823266e+05  8.3806036e+02
   2.000e+00    1.7757638e+05  8.8927092e+02
   3.000e+00    1.9406708e+05  9.5579573e+02
   4.000e+00    2.0753197e+05  1.0342404e+03
   5.000e+00    2.2334726e+05  1.1234838e+03
   6.000e+00    2.4693553e+05  1.2413557e+03
   7.000e+00    2.7723799e+05  1.3862960e+03
   8.000e+00    3.0986279e+05  1.5477586e+03
   9.000e+00    3.4297561e+05  1.7150381e+03
   1.000e+01    3.7662247e+05  1.8801977e+03
   1.100e+01    4.0773040e+05  2.0378832e+03
   1.200e+01    4.3788371e+05  2.1852307e+03
   1.300e+01    4.7011142e+05  2.3207413e+03
   1.400e+01    4.8979342e+05  2.4442329e+03
   1.500e+01    5.1502968e+05  2.5559301e+03
   1.600e+01    5.3524029e+05  2.6566608e+03
   1.700e+01    5.5114221e+05  2.7472048e+03
   1.800e+01    5.7206282e+05  2.8286126e+03
   1.900e+01    5.8022732e+05  2.9017235e+03
   2.000e+01    5.8986886e+05  2.9675112e+03
   2.100e+01    6.0657412e+05  3.0267052e+03
   2.200e+01    6.1657612e+05  3.0801183e+03
   2.300e+01    6.2850043e+05  3.1283347e+03
   2.400e+01    6.3329238e+05  3.1720045e+03
   2.500e+01    6.4239896e+05  3.2115790e+03
   2.600e+01    6.5032453e+05  3.2475694e+03
   2.700e+01    6.5192538e+05  3.2803186e+03
   2.800e+01    6.5958517e+05  3.3102270e+03
   2.900e+01    6.6728697e+05  3.3375534e+03
   3.000e+01    6.7257364e+05  3.3626124e+03
   3.100e+01    6.7843277e+05  3.3855987e+03
   3.200e+01    6.8493677e+05  3.4067612e+03
   3.300e+01    6.8797989e+05  3.4262465e+03
   3.400e+01    6.8774285e+05  3.4442530e+03
   3.500e+01    7.0005732e+05  3.4608915e+03
   3.600e+01    6.8942460e+05  3.4763214e+03
   3.700e+01    6.9761780e+05  3.4906266e+03
   3.800e+01    7.0605369e+05  3.5039366e+03
   3.900e+01    7.0301121e+05  3.5163148e+03
   4.000e+01    7.0280716e+05  3.5278673e+03
   2.000e+00    1.7860896e+05  8.8927092e+02
   9.000e+00    3.4168393e+05  1.7150381e+03
   1.100e+01    4.0839534e+05  2.0378832e+03
