#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0051634e+06  5.0000000e+03
   1.000e+00    5.9327881e+04  2.9752374e+02
   2.000e+00    6.0477721e+04  3.0543340e+02
   3.000e+00    6.2508024e+04  3.1311042e+02
   4.000e+00    6.4654128e+04  3.2297402e+02
   5.000e+00    6.4871033e+04  3.2342820e+02
   6.000e+00    6.6402481e+04  3.3404987e+02
   7.000e+00    6.8898264e+04  3.4766113e+02
   8.000e+00    7.0989565e+04  3.5340909e+02
   9.000e+00    7.1335112e+04  3.5582953e+02
   1.000e+01    7.2418560e+04  3.6317062e+02
   1.100e+01    7.6464113e+04  3.8010218e+02
   1.200e+01    8.2094400e+04  4.0800019e+02
   1.300e+01    8.9234619e+04  4.4678993e+02
   1.400e+01    9.9273020e+04  4.9560227e+02
   1.500e+01    1.1069804e+05  5.5336849e+02
   1.600e+01    1.2357970e+05  6.1899879e+02
   1.700e+01    1.3802146e+05  6.9107698e+02
   1.800e+01    1.5379677e+05  7.6864881e+02
   1.900e+01    1.7003443e+05  8.5014238e+02
   2.000e+01    1.8567084e+05  9.3486996e+02
   2.100e+01    2.0330987e+05  1.0212772e+03
   2.200e+01    2.2034291e+05  1.1089978e+03
   2.300e+01    2.3808986e+05  1.1966129e+03
   2.400e+01    2.5781838e+05  1.2840653e+03
   2.500e+01    2.7337511e+05  1.3701216e+03
   2.600e+01    2.9263903e+05  1.4549800e+03
   2.700e+01    3.0813687e+05  1.5375953e+03
   2.800e+01    3.2455157e+05  1.6183532e+03
   2.900e+01    3.3580896e+05  1.6963751e+03
   3.000e+01    3.5063803e+05  1.7721702e+03
   3.100e+01    3.6974256e+05  1.8449978e+03
   3.200e+01    3.8349853e+05  1.9154379e+03
   3.300e+01    3.9725430e+05  1.9828599e+03
   3.400e+01    4.1209219e+05  2.0478756e+03
   3.500e+01    4.2470474e+05  2.1099403e+03
   3.600e+01    4.2822167e+05  2.1696703e+03
   3.700e+01    4.4342558e+05  2.2265885e+03
   3.800e+01    4.5968584e+05  2.2812974e+03
   3.900e+01    4.6563330e+05  2.3333730e+03
   4.000e+01    4.7670051e+05  2.3833933e+03
   2.800e+01    3.2213122e+05  1.6183532e+03
   2.300e+01    2.4153148e+05  1.1966129e+03
   2.600e+01    2.8828078e+05  1.4549800e+03
