#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9676236e+05  5.0000000e+03
   1.000e+00    1.6118474e+05  8.0081375e+02
   2.000e+00    1.7087386e+05  8.5857180e+02
   3.000e+00    1.8637340e+05  9.2115338e+02
   4.000e+00    1.9768999e+05  9.9100258e+02
   5.000e+00    2.1527259e+05  1.0699053e+03
   6.000e+00    2.3361120e+05  1.1643768e+03
   7.000e+00    2.5761998e+05  1.2763507e+03
   8.000e+00    2.8259779e+05  1.4025692e+03
   9.000e+00    3.1007690e+05  1.5377253e+03
   1.000e+01    3.3682814e+05  1.6765491e+03
   1.100e+01    3.6164884e+05  1.8146802e+03
   1.200e+01    3.9088700e+05  1.9488858e+03
   1.300e+01    4.1697370e+05  2.0769823e+03
   1.400e+01    4.3860189e+05  2.1976492e+03
   1.500e+01    4.6244253e+05  2.3102233e+03
   1.600e+01    4.7908340e+05  2.4145129e+03
   1.700e+01    4.9911579e+05  2.5106470e+03
   1.800e+01    5.1873502e+05  2.5989600e+03
   1.900e+01    5.3557935e+05  2.6799071e+03
   2.000e+01    5.4963390e+05  2.7540052e+03
   2.100e+01    5.6490925e+05  2.8217925e+03
   2.200e+01    5.8051331e+05  2.8838024e+03
   2.300e+01    5.8791333e+05  2.9405469e+03
   2.400e+01    5.9699088e+05  2.9925075e+03
   2.500e+01    6.1122460e+05  3.0401304e+03
   2.600e+01    6.1184891e+05  3.0838248e+03
   2.700e+01    6.3446421e+05  3.1239631e+03
   2.800e+01    6.3092004e+05  3.1608826e+03
   2.900e+01    6.3400640e+05  3.1948879e+03
   3.000e+01    6.4438073e+05  3.2262530e+03
   3.100e+01    6.5085637e+05  3.2552241e+03
   3.200e+01    6.5463562e+05  3.2820224e+03
   3.300e+01    6.6102209e+05  3.3068466e+03
   3.400e+01    6.6594940e+05  3.3298748e+03
   3.500e+01    6.6919981e+05  3.3512671e+03
   3.600e+01    6.6776776e+05  3.3711672e+03
   3.700e+01    6.8655207e+05  3.3897046e+03
   3.800e+01    6.7701914e+05  3.4069955e+03
   3.900e+01    6.8447639e+05  3.4231449e+03
   4.000e+01    6.8672979e+05  3.4382474e+03
   3.700e+01    6.7476783e+05  3.3897046e+03
   1.000e+01    3.3637712e+05  1.6765491e+03
   2.500e+01    6.0922567e+05  3.0401304e+03
