#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9293426e+05  5.0000000e+03
   1.000e+00    1.1589210e+05  5.8162000e+02
   2.000e+00    1.1936104e+05  5.9903524e+02
   3.000e+00    1.2391886e+05  6.1935901e+02
   4.000e+00    1.2659598e+05  6.3266050e+02
   5.000e+00    1.3097138e+05  6.5348281e+02
   6.000e+00    1.3483233e+05  6.7132352e+02
   7.000e+00    1.3652431e+05  6.8427327e+02
   8.000e+00    1.4037575e+05  7.0609567e+02
   9.000e+00    1.4751897e+05  7.4546961e+02
   1.000e+01    1.6218828e+05  8.0378230e+02
   1.100e+01    1.7597279e+05  8.7884539e+02
   1.200e+01    1.9270650e+05  9.6731478e+02
   1.300e+01    2.1435022e+05  1.0657141e+03
   1.400e+01    2.3488655e+05  1.1708277e+03
   1.500e+01    2.5696338e+05  1.2798513e+03
   1.600e+01    2.7821918e+05  1.3904405e+03
   1.700e+01    2.9931622e+05  1.5007064e+03
   1.800e+01    3.2439934e+05  1.6091816e+03
   1.900e+01    3.4457371e+05  1.7147697e+03
   2.000e+01    3.6688748e+05  1.8166890e+03
   2.100e+01    3.8791327e+05  1.9144154e+03
   2.200e+01    4.0643366e+05  2.0076310e+03
   2.300e+01    4.1755252e+05  2.0961777e+03
   2.400e+01    4.3073254e+05  2.1800190e+03
   2.500e+01    4.4622994e+05  2.2592084e+03
   2.600e+01    4.6575968e+05  2.3338635e+03
   2.700e+01    4.7997869e+05  2.4041463e+03
   2.800e+01    4.9507432e+05  2.4702479e+03
   2.900e+01    5.0964931e+05  2.5323763e+03
   3.000e+01    5.1773257e+05  2.5907479e+03
   3.100e+01    5.3008482e+05  2.6455810e+03
   3.200e+01    5.4114624e+05  2.6970913e+03
   3.300e+01    5.5116337e+05  2.7454882e+03
   3.400e+01    5.5666302e+05  2.7909732e+03
   3.500e+01    5.6872505e+05  2.8337381e+03
   3.600e+01    5.7458826e+05  2.8739646e+03
   3.700e+01    5.8294603e+05  2.9118236e+03
   3.800e+01    5.9313943e+05  2.9474752e+03
   3.900e+01    5.9785200e+05  2.9810693e+03
   4.000e+01    5.9981957e+05  3.0127453e+03
   1.200e+01    1.9258576e+05  9.6731478e+02
   3.800e+01    5.8664023e+05  2.9474752e+03
   2.100e+01    3.8089702e+05  1.9144154e+03
