#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0033159e+06  5.0000000e+03
   1.000e+00    1.4169977e+05  7.1189863e+02
   2.000e+00    1.4813749e+05  7.3591900e+02
   3.000e+00    1.5015675e+05  7.5365673e+02
   4.000e+00    1.5514866e+05  7.7727414e+02
   5.000e+00    1.6182805e+05  8.1131581e+02
   6.000e+00    1.6715090e+05  8.3581966e+02
   7.000e+00    1.7467136e+05  8.7138227e+02
   8.000e+00    1.8698504e+05  9.3191609e+02
   9.000e+00    2.0212214e+05  1.0176834e+03
   1.000e+01    2.2384263e+05  1.1233451e+03
   1.100e+01    2.4898489e+05  1.2425283e+03
   1.200e+01    2.7345431e+05  1.3696260e+03
   1.300e+01    3.0516518e+05  1.4998169e+03
   1.400e+01    3.2739610e+05  1.6297324e+03
   1.500e+01    3.4789667e+05  1.7565430e+03
   1.600e+01    3.7432548e+05  1.8787319e+03
   1.700e+01    3.9656254e+05  1.9948995e+03
   1.800e+01    4.2153119e+05  2.1046887e+03
   1.900e+01    4.4223915e+05  2.2075486e+03
   2.000e+01    4.5952439e+05  2.3037362e+03
   2.100e+01    4.7850696e+05  2.3931422e+03
   2.200e+01    4.9297970e+05  2.4762953e+03
   2.300e+01    5.0689005e+05  2.5532857e+03
   2.400e+01    5.2897475e+05  2.6247260e+03
   2.500e+01    5.3794196e+05  2.6907772e+03
   2.600e+01    5.4692207e+05  2.7520419e+03
   2.700e+01    5.6021062e+05  2.8086894e+03
   2.800e+01    5.6990584e+05  2.8612719e+03
   2.900e+01    5.8245055e+05  2.9099399e+03
   3.000e+01    5.9099846e+05  2.9551819e+03
   3.100e+01    5.9883304e+05  2.9971206e+03
   3.200e+01    6.0625051e+05  3.0361806e+03
   3.300e+01    6.1034147e+05  3.0724559e+03
   3.400e+01    6.1790564e+05  3.1063125e+03
   3.500e+01    6.2202668e+05  3.1378191e+03
   3.600e+01    6.3414165e+05  3.1672904e+03
   3.700e+01    6.3684511e+05  3.1947732e+03
   3.800e+01    6.4084422e+05  3.2205386e+03
   3.900e+01    6.4961105e+05  3.2446159e+03
   4.000e+01    6.5391985e+05  3.2672389e+03
   3.700e+01    6.4089733e+05  3.1947732e+03
   3.900e+01    6.4663724e+05  3.2446159e+03
   2.000e+00    1.4662304e+05  7.3591900e+02
