#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0062685e+06  5.0000000e+03
   1.000e+00    2.7377424e+04  1.3693955e+02
   2.000e+00    2.8763151e+04  1.4370378e+02
   3.000e+00    3.0396558e+04  1.5105954e+02
   4.000e+00    3.1538909e+04  1.5789815e+02
   5.000e+00    3.2669271e+04  1.6361470e+02
   6.000e+00    3.4819150e+04  1.7321041e+02
   7.000e+00    3.6517547e+04  1.8330404e+02
   8.000e+00    3.8397059e+04  1.9119425e+02
   9.000e+00    3.9487739e+04  1.9910021e+02
   1.000e+01    4.2321243e+04  2.1043447e+02
   1.100e+01    4.5781062e+04  2.2753772e+02
   1.200e+01    5.0441585e+04  2.5148910e+02
   1.300e+01    5.6484383e+04  2.8271453e+02
   1.400e+01    6.4420608e+04  3.2122988e+02
   1.500e+01    7.3049709e+04  3.6674635e+02
   1.600e+01    8.3742597e+04  4.1897397e+02
   1.700e+01    9.4526717e+04  4.7717784e+02
   1.800e+01    1.0882399e+05  5.4094499e+02
   1.900e+01    1.2135187e+05  6.0922736e+02
   2.000e+01    1.3625784e+05  6.8161128e+02
   2.100e+01    1.5090127e+05  7.5689538e+02
   2.200e+01    1.6641961e+05  8.3476750e+02
   2.300e+01    1.8207874e+05  9.1401352e+02
   2.400e+01    2.0084692e+05  9.9448111e+02
   2.500e+01    2.1656390e+05  1.0750345e+03
   2.600e+01    2.3206823e+05  1.1556945e+03
   2.700e+01    2.4772333e+05  1.2354468e+03
   2.800e+01    2.6139622e+05  1.3144682e+03
   2.900e+01    2.7575410e+05  1.3918757e+03
   3.000e+01    2.9305551e+05  1.4679706e+03
   3.100e+01    3.0908446e+05  1.5419925e+03
   3.200e+01    3.2282232e+05  1.6143320e+03
   3.300e+01    3.3518732e+05  1.6843354e+03
   3.400e+01    3.4972227e+05  1.7524510e+03
   3.500e+01    3.6705448e+05  1.8181137e+03
   3.600e+01    3.7743620e+05  1.8818038e+03
   3.700e+01    3.8957847e+05  1.9430280e+03
   3.800e+01    4.0379690e+05  2.0022789e+03
   3.900e+01    4.1019746e+05  2.0591213e+03
   4.000e+01    4.1757280e+05  2.1140458e+03
   3.600e+01    3.7601178e+05  1.8818038e+03
   3.400e+01    3.5093700e+05  1.7524510e+03
   3.000e+01    2.9301546e+05  1.4679706e+03
