#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0011557e+06  5.0000000e+03
   1.000e+00    3.6444076e+05  1.8290958e+03
   2.000e+00    3.7693487e+05  1.8543114e+03
   3.000e+00    3.6844716e+05  1.8313614e+03
   4.000e+00    3.6586097e+05  1.8412764e+03
   5.000e+00    3.7872054e+05  1.8934158e+03
   6.000e+00    4.0692280e+05  2.0206601e+03
   7.000e+00    4.3390221e+05  2.1864233e+03
   8.000e+00    4.7267827e+05  2.3591276e+03
   9.000e+00    5.0118253e+05  2.5221026e+03
   1.000e+01    5.3648017e+05  2.6685458e+03
   1.100e+01    5.5863175e+05  2.7968716e+03
   1.200e+01    5.8297826e+05  2.9079272e+03
   1.300e+01    5.9916806e+05  3.0035225e+03
   1.400e+01    6.2215085e+05  3.0857092e+03
   1.500e+01    6.3060674e+05  3.1564550e+03
   1.600e+01    6.4214489e+05  3.2175159e+03
   1.700e+01    6.5535146e+05  3.2704032e+03
   1.800e+01    6.6281048e+05  3.3163929e+03
   1.900e+01    6.6777006e+05  3.3565520e+03
   2.000e+01    6.8461314e+05  3.3917683e+03
   2.100e+01    6.8511521e+05  3.4227801e+03
   2.200e+01    6.8832445e+05  3.4502016e+03
   2.300e+01    6.9279342e+05  3.4745448e+03
   2.400e+01    6.9103385e+05  3.4962379e+03
   2.500e+01    7.0168155e+05  3.5156400e+03
   2.600e+01    7.0890253e+05  3.5330538e+03
   2.700e+01    7.0837306e+05  3.5487351e+03
   2.800e+01    7.1231056e+05  3.5629009e+03
   2.900e+01    7.1571073e+05  3.5757363e+03
   3.000e+01    7.1525620e+05  3.5873997e+03
   3.100e+01    7.1954082e+05  3.5980269e+03
   3.200e+01    7.2302235e+05  3.6077351e+03
   3.300e+01    7.1539440e+05  3.6166257e+03
   3.400e+01    7.2838586e+05  3.6247868e+03
   3.500e+01    7.2385314e+05  3.6322949e+03
   3.600e+01    7.2418476e+05  3.6392171e+03
   3.700e+01    7.2927899e+05  3.6456121e+03
   3.800e+01    7.3139617e+05  3.6515316e+03
   3.900e+01    7.3178438e+05  3.6570211e+03
   4.000e+01    7.3640313e+05  3.6621209e+03
   3.000e+01    7.1855191e+05  3.5873997e+03
   1.300e+01    6.0325681e+05  3.0035225e+03
   4.000e+01    7.3347629e+05  3.6621209e+03
