#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9857246e+05  5.0000000e+03
   1.000e+00    1.6042099e+05  8.0577387e+02
   2.000e+00    1.7300349e+05  8.6505209e+02
   3.000e+00    1.8545045e+05  9.3037264e+02
   4.000e+00    2.0129761e+05  1.0044448e+03
   5.000e+00    2.1679434e+05  1.0845803e+03
   6.000e+00    2.3535872e+05  1.1728384e+03
   7.000e+00    2.5521760e+05  1.2717661e+03
   8.000e+00    2.7751703e+05  1.3810362e+03
   9.000e+00    2.9837063e+05  1.4981414e+03
   1.000e+01    3.2454383e+05  1.6198483e+03
   1.100e+01    3.4794494e+05  1.7429181e+03
   1.200e+01    3.7451232e+05  1.8647230e+03
   1.300e+01    3.9886008e+05  1.9831217e+03
   1.400e+01    4.1695571e+05  2.0967199e+03
   1.500e+01    4.4050176e+05  2.2044906e+03
   1.600e+01    4.6268500e+05  2.3059773e+03
   1.700e+01    4.7830355e+05  2.4008866e+03
   1.800e+01    4.9890268e+05  2.4893056e+03
   1.900e+01    5.1322935e+05  2.5713338e+03
   2.000e+01    5.2456715e+05  2.6473158e+03
   2.100e+01    5.4882985e+05  2.7175236e+03
   2.200e+01    5.5870498e+05  2.7823906e+03
   2.300e+01    5.6496209e+05  2.8422392e+03
   2.400e+01    5.8117605e+05  2.8975048e+03
   2.500e+01    5.8663454e+05  2.9485000e+03
   2.600e+01    6.0549954e+05  2.9956233e+03
   2.700e+01    6.0822878e+05  3.0391525e+03
   2.800e+01    6.1220383e+05  3.0794360e+03
   2.900e+01    6.2213833e+05  3.1167098e+03
   3.000e+01    6.2325938e+05  3.1512709e+03
   3.100e+01    6.3756516e+05  3.1833147e+03
   3.200e+01    6.3890527e+05  3.2130913e+03
   3.300e+01    6.5141682e+05  3.2407601e+03
   3.400e+01    6.5329519e+05  3.2665305e+03
   3.500e+01    6.5293774e+05  3.2905314e+03
   3.600e+01    6.6266228e+05  3.3129381e+03
   3.700e+01    6.6645498e+05  3.3338539e+03
   3.800e+01    6.7328500e+05  3.3534259e+03
   3.900e+01    6.6857295e+05  3.3717368e+03
   4.000e+01    6.7426839e+05  3.3889102e+03
   3.400e+01    6.5290468e+05  3.2665305e+03
   1.100e+01    3.4975339e+05  1.7429181e+03
   3.600e+01    6.6740312e+05  3.3129381e+03
