#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9381284e+05  5.0000000e+03
   1.000e+00    5.5830037e+04  2.7723520e+02
   2.000e+00    5.8856176e+04  2.9337742e+02
   3.000e+00    6.2041249e+04  3.1053021e+02
   4.000e+00    6.5229800e+04  3.2712571e+02
   5.000e+00    6.9034634e+04  3.4719285e+02
   6.000e+00    7.3957908e+04  3.6995256e+02
   7.000e+00    7.8404982e+04  3.9286999e+02
   8.000e+00    8.3555217e+04  4.1770026e+02
   9.000e+00    8.9714930e+04  4.4798850e+02
   1.000e+01    9.7325916e+04  4.8623516e+02
   1.100e+01    1.0723516e+05  5.3350642e+02
   1.200e+01    1.1813556e+05  5.8979778e+02
   1.300e+01    1.3020070e+05  6.5441693e+02
   1.400e+01    1.4490971e+05  7.2643451e+02
   1.500e+01    1.5935795e+05  8.0455812e+02
   1.600e+01    1.7724499e+05  8.8768237e+02
   1.700e+01    1.9279688e+05  9.7439638e+02
   1.800e+01    2.1294486e+05  1.0637267e+03
   1.900e+01    2.3151018e+05  1.1543805e+03
   2.000e+01    2.5052867e+05  1.2456455e+03
   2.100e+01    2.6643613e+05  1.3364518e+03
   2.200e+01    2.8643217e+05  1.4263717e+03
   2.300e+01    3.0487042e+05  1.5145774e+03
   2.400e+01    3.2062661e+05  1.6008912e+03
   2.500e+01    3.3277241e+05  1.6846999e+03
   2.600e+01    3.4970292e+05  1.7660186e+03
   2.700e+01    3.6583015e+05  1.8444046e+03
   2.800e+01    3.8369256e+05  1.9200076e+03
   2.900e+01    3.9701336e+05  1.9925117e+03
   3.000e+01    4.0996973e+05  2.0621517e+03
   3.100e+01    4.2489431e+05  2.1287015e+03
   3.200e+01    4.3627995e+05  2.1924440e+03
   3.300e+01    4.5067732e+05  2.2532141e+03
   3.400e+01    4.6185422e+05  2.3113168e+03
   3.500e+01    4.7594766e+05  2.3666273e+03
   3.600e+01    4.8581303e+05  2.4194549e+03
   3.700e+01    4.9226152e+05  2.4697010e+03
   3.800e+01    5.0338296e+05  2.5176681e+03
   3.900e+01    5.1275965e+05  2.5632742e+03
   4.000e+01    5.1685989e+05  2.6068082e+03
   3.900e+01    5.1360647e+05  2.5632742e+03
   2.500e+01    3.3969075e+05  1.6846999e+03
   1.600e+01    1.7871486e+05  8.8768237e+02
