#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9543865e+05  5.0000000e+03
   1.000e+00    3.8818840e+04  1.9376368e+02
   2.000e+00    4.1251236e+04  2.0496690e+02
   3.000e+00    4.3271740e+04  2.1701866e+02
   4.000e+00    4.6353058e+04  2.2896121e+02
   5.000e+00    4.8242917e+04  2.4186766e+02
   6.000e+00    5.1220951e+04  2.5628645e+02
   7.000e+00    5.4337491e+04  2.7017873e+02
   8.000e+00    5.7285892e+04  2.8473937e+02
   9.000e+00    6.0714055e+04  3.0319454e+02
   1.000e+01    6.5637392e+04  3.2817122e+02
   1.100e+01    7.2328221e+04  3.6104316e+02
   1.200e+01    8.0175357e+04  4.0223927e+02
   1.300e+01    9.0099479e+04  4.5160976e+02
   1.400e+01    1.0165376e+05  5.0865167e+02
   1.500e+01    1.1436349e+05  5.7263445e+02
   1.600e+01    1.2813995e+05  6.4268010e+02
   1.700e+01    1.4333829e+05  7.1782511e+02
   1.800e+01    1.5893682e+05  7.9707312e+02
   1.900e+01    1.7725853e+05  8.7943920e+02
   2.000e+01    1.9380594e+05  9.6398506e+02
   2.100e+01    2.0889278e+05  1.0498444e+03
   2.200e+01    2.2681402e+05  1.1362393e+03
   2.300e+01    2.4473009e+05  1.2224885e+03
   2.400e+01    2.6269920e+05  1.3080092e+03
   2.500e+01    2.7920610e+05  1.3923142e+03
   2.600e+01    2.9757327e+05  1.4750062e+03
   2.700e+01    3.1117856e+05  1.5557693e+03
   2.800e+01    3.2549597e+05  1.6343601e+03
   2.900e+01    3.4194854e+05  1.7105988e+03
   3.000e+01    3.5689106e+05  1.7843597e+03
   3.100e+01    3.6809783e+05  1.8555631e+03
   3.200e+01    3.8369289e+05  1.9241674e+03
   3.300e+01    3.9683029e+05  1.9901624e+03
   3.400e+01    4.1030570e+05  2.0535633e+03
   3.500e+01    4.2392616e+05  2.1144053e+03
   3.600e+01    4.3374203e+05  2.1727396e+03
   3.700e+01    4.4720741e+05  2.2286291e+03
   3.800e+01    4.5652104e+05  2.2821460e+03
   3.900e+01    4.6333378e+05  2.3333686e+03
   4.000e+01    4.7428456e+05  2.3823794e+03
   6.000e+00    5.1090942e+04  2.5628645e+02
   1.900e+01    1.7610626e+05  8.7943920e+02
   3.100e+01    3.7263362e+05  1.8555631e+03
