#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0020101e+06  5.0000000e+03
   1.000e+00    4.4263620e+05  2.1916718e+03
   2.000e+00    4.5272159e+05  2.2637250e+03
   3.000e+00    4.6711713e+05  2.3386643e+03
   4.000e+00    4.8267124e+05  2.4154968e+03
   5.000e+00    5.0344215e+05  2.4932963e+03
   6.000e+00    5.1091745e+05  2.5718861e+03
   7.000e+00    5.3299323e+05  2.6506973e+03
   8.000e+00    5.4773100e+05  2.7286235e+03
   9.000e+00    5.5986812e+05  2.8043845e+03
   1.000e+01    5.7232538e+05  2.8768756e+03
   1.100e+01    5.8777382e+05  2.9452808e+03
   1.200e+01    6.0343890e+05  3.0091255e+03
   1.300e+01    6.1235739e+05  3.0681933e+03
   1.400e+01    6.1923022e+05  3.1224985e+03
   1.500e+01    6.3386786e+05  3.1721842e+03
   1.600e+01    6.4620718e+05  3.2175053e+03
   1.700e+01    6.4784789e+05  3.2587522e+03
   1.800e+01    6.5736989e+05  3.2962550e+03
   1.900e+01    6.7366456e+05  3.3303315e+03
   2.000e+01    6.7355316e+05  3.3613046e+03
   2.100e+01    6.7434314e+05  3.3894657e+03
   2.200e+01    6.9140185e+05  3.4150976e+03
   2.300e+01    6.8889830e+05  3.4384479e+03
   2.400e+01    6.8584093e+05  3.4597517e+03
   2.500e+01    6.9334272e+05  3.4792113e+03
   2.600e+01    6.9886618e+05  3.4970173e+03
   2.700e+01    6.9847891e+05  3.5133316e+03
   2.800e+01    7.0924576e+05  3.5283070e+03
   2.900e+01    7.0687421e+05  3.5420718e+03
   3.000e+01    7.1504800e+05  3.5547480e+03
   3.100e+01    7.1257133e+05  3.5664372e+03
   3.200e+01    7.1415614e+05  3.5772366e+03
   3.300e+01    7.2355284e+05  3.5872267e+03
   3.400e+01    7.1791501e+05  3.5964851e+03
   3.500e+01    7.1650529e+05  3.6050758e+03
   3.600e+01    7.1863742e+05  3.6130613e+03
   3.700e+01    7.2454819e+05  3.6204925e+03
   3.800e+01    7.3036770e+05  3.6274199e+03
   3.900e+01    7.3116934e+05  3.6338843e+03
   4.000e+01    7.2248383e+05  3.6399268e+03
   4.000e+00    4.8407851e+05  2.4154968e+03
   2.200e+01    6.8050114e+05  3.4150976e+03
   2.700e+01    7.0741118e+05  3.5133316e+03
