#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9886588e+05  5.0000000e+03
   1.000e+00    7.1969757e+04  3.5743687e+02
   2.000e+00    7.4548196e+04  3.7630932e+02
   3.000e+00    7.8564339e+04  3.9499183e+02
   4.000e+00    8.3416002e+04  4.1400433e+02
   5.000e+00    8.7535253e+04  4.3584571e+02
   6.000e+00    9.1561809e+04  4.5503519e+02
   7.000e+00    9.6565996e+04  4.8347951e+02
   8.000e+00    1.0606089e+05  5.3016078e+02
   9.000e+00    1.1961642e+05  5.9676139e+02
   1.000e+01    1.3596099e+05  6.8131579e+02
   1.100e+01    1.5627803e+05  7.8055579e+02
   1.200e+01    1.7844867e+05  8.9087727e+02
   1.300e+01    2.0215381e+05  1.0087730e+03
   1.400e+01    2.2782439e+05  1.1310661e+03
   1.500e+01    2.5085138e+05  1.2550345e+03
   1.600e+01    2.7356940e+05  1.3784570e+03
   1.700e+01    2.9885929e+05  1.4996030e+03
   1.800e+01    3.2453575e+05  1.6171873e+03
   1.900e+01    3.4276626e+05  1.7303072e+03
   2.000e+01    3.6969781e+05  1.8383746e+03
   2.100e+01    3.8793237e+05  1.9410511e+03
   2.200e+01    4.1089632e+05  2.0381908e+03
   2.300e+01    4.2488273e+05  2.1297911e+03
   2.400e+01    4.4333889e+05  2.2159534e+03
   2.500e+01    4.6236596e+05  2.2968513e+03
   2.600e+01    4.7271607e+05  2.3727063e+03
   2.700e+01    4.9139614e+05  2.4437692e+03
   2.800e+01    5.0391312e+05  2.5103064e+03
   2.900e+01    5.1364324e+05  2.5725894e+03
   3.000e+01    5.2689816e+05  2.6308880e+03
   3.100e+01    5.3603361e+05  2.6854652e+03
   3.200e+01    5.4742671e+05  2.7365737e+03
   3.300e+01    5.5784481e+05  2.7844539e+03
   3.400e+01    5.6765320e+05  2.8293328e+03
   3.500e+01    5.7289414e+05  2.8714235e+03
   3.600e+01    5.8284401e+05  2.9109250e+03
   3.700e+01    5.9313605e+05  2.9480225e+03
   3.800e+01    5.9726661e+05  2.9828879e+03
   3.900e+01    6.0404891e+05  3.0156806e+03
   4.000e+01    6.0729926e+05  3.0465479e+03
   2.500e+01    4.6107848e+05  2.2968513e+03
   1.000e+01    1.3693134e+05  6.8131579e+02
   7.000e+00    9.7612386e+04  4.8347951e+02
