#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9876391e+05  5.0000000e+03
   1.000e+00    3.4691499e+04  1.7328254e+02
   2.000e+00    3.5752368e+04  1.7965750e+02
   3.000e+00    3.7289030e+04  1.8620541e+02
   4.000e+00    3.8926932e+04  1.9357069e+02
   5.000e+00    3.9269779e+04  1.9644809e+02
   6.000e+00    4.0962995e+04  2.0467438e+02
   7.000e+00    4.2813990e+04  2.1519173e+02
   8.000e+00    4.4501264e+04  2.2162566e+02
   9.000e+00    4.5017973e+04  2.2585158e+02
   1.000e+01    4.6522849e+04  2.3282813e+02
   1.100e+01    4.9302844e+04  2.4597350e+02
   1.200e+01    5.2920711e+04  2.6674108e+02
   1.300e+01    5.8818157e+04  2.9561127e+02
   1.400e+01    6.6415877e+04  3.3245042e+02
   1.500e+01    7.5256358e+04  3.7690188e+02
   1.600e+01    8.5457578e+04  4.2853589e+02
   1.700e+01    9.7265862e+04  4.8654826e+02
   1.800e+01    1.1036375e+05  5.5044856e+02
   1.900e+01    1.2308761e+05  6.1909880e+02
   2.000e+01    1.3884971e+05  6.9206253e+02
   2.100e+01    1.5364578e+05  7.6802611e+02
   2.200e+01    1.6956582e+05  8.4670051e+02
   2.300e+01    1.8481715e+05  9.2674688e+02
   2.400e+01    2.0049637e+05  1.0080723e+03
   2.500e+01    2.1553485e+05  1.0894135e+03
   2.600e+01    2.3494103e+05  1.1708764e+03
   2.700e+01    2.4978453e+05  1.2513224e+03
   2.800e+01    2.6797621e+05  1.3310293e+03
   2.900e+01    2.8154120e+05  1.4089960e+03
   3.000e+01    2.9665279e+05  1.4856319e+03
   3.100e+01    3.1074406e+05  1.5600660e+03
   3.200e+01    3.2713815e+05  1.6327988e+03
   3.300e+01    3.4042113e+05  1.7030730e+03
   3.400e+01    3.5693947e+05  1.7714442e+03
   3.500e+01    3.6828221e+05  1.8372512e+03
   3.600e+01    3.7996082e+05  1.9010761e+03
   3.700e+01    3.9062398e+05  1.9623368e+03
   3.800e+01    4.0375857e+05  2.0216213e+03
   3.900e+01    4.1696152e+05  2.0784119e+03
   4.000e+01    4.2474510e+05  2.1332876e+03
   3.400e+01    3.5259951e+05  1.7714442e+03
   2.000e+01    1.3822686e+05  6.9206253e+02
   1.300e+01    5.9452623e+04  2.9561127e+02
