#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0001689e+06  5.0000000e+03
   1.000e+00    4.2077864e+05  2.0995851e+03
   2.000e+00    4.3321219e+05  2.1577376e+03
   3.000e+00    4.4518421e+05  2.2177617e+03
   4.000e+00    4.5412808e+05  2.2797153e+03
   5.000e+00    4.7010068e+05  2.3430110e+03
   6.000e+00    4.8287315e+05  2.4073759e+03
   7.000e+00    4.9938236e+05  2.4727764e+03
   8.000e+00    5.0602855e+05  2.5389521e+03
   9.000e+00    5.2161727e+05  2.6053173e+03
   1.000e+01    5.3226400e+05  2.6711147e+03
   1.100e+01    5.4250491e+05  2.7355589e+03
   1.200e+01    5.5845091e+05  2.7979765e+03
   1.300e+01    5.6857247e+05  2.8578249e+03
   1.400e+01    5.8304920e+05  2.9147402e+03
   1.500e+01    5.9259541e+05  2.9684851e+03
   1.600e+01    5.9804618e+05  3.0189659e+03
   1.700e+01    6.0877346e+05  3.0661653e+03
   1.800e+01    6.1797564e+05  3.1101580e+03
   1.900e+01    6.3396010e+05  3.1510501e+03
   2.000e+01    6.3505702e+05  3.1889998e+03
   2.100e+01    6.4336305e+05  3.2241670e+03
   2.200e+01    6.5461021e+05  3.2567388e+03
   2.300e+01    6.5669261e+05  3.2868879e+03
   2.400e+01    6.6651488e+05  3.3148000e+03
   2.500e+01    6.6342715e+05  3.3406392e+03
   2.600e+01    6.7501979e+05  3.3645757e+03
   2.700e+01    6.7577094e+05  3.3867559e+03
   2.800e+01    6.8119416e+05  3.4073289e+03
   2.900e+01    6.8371656e+05  3.4264208e+03
   3.000e+01    6.8999496e+05  3.4441592e+03
   3.100e+01    6.9295005e+05  3.4606503e+03
   3.200e+01    6.9739999e+05  3.4760020e+03
   3.300e+01    6.9805005e+05  3.4903028e+03
   3.400e+01    6.9913749e+05  3.5036429e+03
   3.500e+01    7.0222241e+05  3.5160958e+03
   3.600e+01    7.0871294e+05  3.5277367e+03
   3.700e+01    7.0886596e+05  3.5386264e+03
   3.800e+01    7.1047048e+05  3.5488277e+03
   3.900e+01    7.1130077e+05  3.5583906e+03
   4.000e+01    7.1428728e+05  3.5673677e+03
   4.000e+01    7.1333541e+05  3.5673677e+03
   3.600e+01    7.0312571e+05  3.5277367e+03
   1.500e+01    5.9917745e+05  2.9684851e+03
