#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0015454e+06  5.0000000e+03
   1.000e+00    3.2530640e+05  1.6204652e+03
   2.000e+00    3.3013397e+05  1.6394808e+03
   3.000e+00    3.2412655e+05  1.6253615e+03
   4.000e+00    3.2904090e+05  1.6615377e+03
   5.000e+00    3.2527096e+05  1.6141062e+03
   6.000e+00    3.2524267e+05  1.6253227e+03
   7.000e+00    3.2725191e+05  1.6263454e+03
   8.000e+00    3.2409828e+05  1.6186308e+03
   9.000e+00    3.2506527e+05  1.6279802e+03
   1.000e+01    3.3284176e+05  1.6637912e+03
   1.100e+01    3.4783581e+05  1.7236274e+03
   1.200e+01    3.6063600e+05  1.8012078e+03
   1.300e+01    3.8005301e+05  1.8901421e+03
   1.400e+01    3.9813665e+05  1.9851370e+03
   1.500e+01    4.1611772e+05  2.0821919e+03
   1.600e+01    4.3706741e+05  2.1784554e+03
   1.700e+01    4.5175153e+05  2.2719973e+03
   1.800e+01    4.7286818e+05  2.3615870e+03
   1.900e+01    4.9298248e+05  2.4465061e+03
   2.000e+01    5.0477960e+05  2.5264006e+03
   2.100e+01    5.2185793e+05  2.6011676e+03
   2.200e+01    5.3418028e+05  2.6708733e+03
   2.300e+01    5.5061105e+05  2.7356919e+03
   2.400e+01    5.6701548e+05  2.7958635e+03
   2.500e+01    5.7069223e+05  2.8516642e+03
   2.600e+01    5.8239097e+05  2.9033852e+03
   2.700e+01    5.9352827e+05  2.9513200e+03
   2.800e+01    6.0010181e+05  2.9957548e+03
   2.900e+01    6.0717528e+05  3.0369633e+03
   3.000e+01    6.1818204e+05  3.0752036e+03
   3.100e+01    6.2079863e+05  3.1107165e+03
   3.200e+01    6.3054658e+05  3.1437250e+03
   3.300e+01    6.4068056e+05  3.1744346e+03
   3.400e+01    6.4422381e+05  3.2030340e+03
   3.500e+01    6.4474749e+05  3.2296957e+03
   3.600e+01    6.5093690e+05  3.2545775e+03
   3.700e+01    6.5518144e+05  3.2778231e+03
   3.800e+01    6.5827351e+05  3.2995636e+03
   3.900e+01    6.6760851e+05  3.3199186e+03
   4.000e+01    6.7030398e+05  3.3389968e+03
   2.500e+01    5.7339634e+05  2.8516642e+03
   3.300e+01    6.3430452e+05  3.1744346e+03
   3.100e+01    6.2237515e+05  3.1107165e+03
