#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9995665e+05  5.0000000e+03
   1.000e+00    4.7418690e+04  2.3817007e+02
   2.000e+00    4.9927429e+04  2.5057738e+02
   3.000e+00    5.2867034e+04  2.6378692e+02
   4.000e+00    5.5362668e+04  2.7679868e+02
   5.000e+00    5.7913575e+04  2.9038683e+02
   6.000e+00    6.1238002e+04  3.0685482e+02
   7.000e+00    6.5212043e+04  3.2438846e+02
   8.000e+00    6.8287728e+04  3.4166649e+02
   9.000e+00    7.1563590e+04  3.6017358e+02
   1.000e+01    7.6172127e+04  3.8233626e+02
   1.100e+01    8.1995015e+04  4.1010923e+02
   1.200e+01    8.8538979e+04  4.4451102e+02
   1.300e+01    9.6408152e+04  4.8586798e+02
   1.400e+01    1.0658612e+05  5.3405468e+02
   1.500e+01    1.1851793e+05  5.8857757e+02
   1.600e+01    1.3077828e+05  6.4889952e+02
   1.700e+01    1.4276537e+05  7.1417131e+02
   1.800e+01    1.5633656e+05  7.8375723e+02
   1.900e+01    1.7119121e+05  8.5667352e+02
   2.000e+01    1.8746576e+05  9.3233795e+02
   2.100e+01    2.0061997e+05  1.0097699e+03
   2.200e+01    2.1796693e+05  1.0885211e+03
   2.300e+01    2.3378542e+05  1.1676974e+03
   2.400e+01    2.4793868e+05  1.2470152e+03
   2.500e+01    2.6311495e+05  1.3257047e+03
   2.600e+01    2.8095444e+05  1.4036425e+03
   2.700e+01    2.9666173e+05  1.4801902e+03
   2.800e+01    3.0923182e+05  1.5553609e+03
   2.900e+01    3.2673309e+05  1.6286355e+03
   3.000e+01    3.4280109e+05  1.7001336e+03
   3.100e+01    3.5259616e+05  1.7694366e+03
   3.200e+01    3.6734321e+05  1.8367397e+03
   3.300e+01    3.8123400e+05  1.9017048e+03
   3.400e+01    3.9649103e+05  1.9645771e+03
   3.500e+01    4.0347065e+05  2.0250804e+03
   3.600e+01    4.1844984e+05  2.0834895e+03
   3.700e+01    4.2611429e+05  2.1395750e+03
   3.800e+01    4.3770864e+05  2.1936257e+03
   3.900e+01    4.5081861e+05  2.2454474e+03
   4.000e+01    4.5915865e+05  2.2953318e+03
   3.300e+01    3.8038888e+05  1.9017048e+03
   1.300e+01    9.7156638e+04  4.8586798e+02
   1.800e+01    1.5645324e+05  7.8375723e+02
