#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0033788e+06  5.0000000e+03
   1.000e+00    4.1927529e+05  2.0914824e+03
   2.000e+00    4.2712393e+05  2.1480378e+03
   3.000e+00    4.6406742e+05  2.3168291e+03
   4.000e+00    5.1276515e+05  2.5766786e+03
   5.000e+00    5.6441077e+05  2.8216956e+03
   6.000e+00    6.0273125e+05  3.0176561e+03
   7.000e+00    6.3256484e+05  3.1669213e+03
   8.000e+00    6.5563416e+05  3.2796760e+03
   9.000e+00    6.7263712e+05  3.3654457e+03
   1.000e+01    6.8130532e+05  3.4315188e+03
   1.100e+01    7.0254901e+05  3.4831543e+03
   1.200e+01    7.0981026e+05  3.5240903e+03
   1.300e+01    7.1187287e+05  3.5569895e+03
   1.400e+01    7.1723315e+05  3.5837666e+03
   1.500e+01    7.1953349e+05  3.6058155e+03
   1.600e+01    7.2393432e+05  3.6241647e+03
   1.700e+01    7.2912136e+05  3.6395834e+03
   1.800e+01    7.2814731e+05  3.6526543e+03
   1.900e+01    7.3277112e+05  3.6638245e+03
   2.000e+01    7.2728046e+05  3.6734410e+03
   2.100e+01    7.3732475e+05  3.6817760e+03
   2.200e+01    7.3208564e+05  3.6890453e+03
   2.300e+01    7.4203466e+05  3.6954215e+03
   2.400e+01    7.3995715e+05  3.7010439e+03
   2.500e+01    7.4351918e+05  3.7060260e+03
   2.600e+01    7.4283348e+05  3.7104609e+03
   2.700e+01    7.4588295e+05  3.7144254e+03
   2.800e+01    7.4173756e+05  3.7179833e+03
   2.900e+01    7.4369618e+05  3.7211882e+03
   3.000e+01    7.4415184e+05  3.7240850e+03
   3.100e+01    7.4686887e+05  3.7267118e+03
   3.200e+01    7.4529710e+05  3.7291012e+03
   3.300e+01    7.4676938e+05  3.7312807e+03
   3.400e+01    7.5127690e+05  3.7332742e+03
   3.500e+01    7.5269143e+05  3.7351022e+03
   3.600e+01    7.5393338e+05  3.7367826e+03
   3.700e+01    7.4588779e+05  3.7383307e+03
   3.800e+01    7.4315279e+05  3.7397600e+03
   3.900e+01    7.4886115e+05  3.7410825e+03
   4.000e+01    7.4609435e+05  3.7423085e+03
   6.000e+00    6.0697428e+05  3.0176561e+03
   2.800e+01    7.4801388e+05  3.7179833e+03
   4.000e+01    7.5211012e+05  3.7423085e+03
