#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9738774e+05  5.0000000e+03
   1.000e+00    8.8272124e+04  4.4145739e+02
   2.000e+00    9.5345057e+04  4.7588916e+02
   3.000e+00    1.0139792e+05  5.1211322e+02
   4.000e+00    1.1109544e+05  5.5537802e+02
   5.000e+00    1.2049093e+05  6.0379658e+02
   6.000e+00    1.3074212e+05  6.5677263e+02
   7.000e+00    1.4472661e+05  7.1886752e+02
   8.000e+00    1.5818590e+05  7.9338589e+02
   9.000e+00    1.7764394e+05  8.8070395e+02
   1.000e+01    1.9644018e+05  9.7925368e+02
   1.100e+01    2.1661046e+05  1.0864593e+03
   1.200e+01    2.3961969e+05  1.1996546e+03
   1.300e+01    2.6372577e+05  1.3161086e+03
   1.400e+01    2.8786870e+05  1.4336478e+03
   1.500e+01    3.0967910e+05  1.5502252e+03
   1.600e+01    3.3527802e+05  1.6644917e+03
   1.700e+01    3.5662720e+05  1.7751689e+03
   1.800e+01    3.7617557e+05  1.8816229e+03
   1.900e+01    3.9947551e+05  1.9831773e+03
   2.000e+01    4.1576994e+05  2.0796923e+03
   2.100e+01    4.3398246e+05  2.1708890e+03
   2.200e+01    4.4754032e+05  2.2569221e+03
   2.300e+01    4.6869818e+05  2.3377455e+03
   2.400e+01    4.8100415e+05  2.4136647e+03
   2.500e+01    5.0092929e+05  2.4847549e+03
   2.600e+01    5.1669995e+05  2.5513824e+03
   2.700e+01    5.2441534e+05  2.6136750e+03
   2.800e+01    5.3485558e+05  2.6720080e+03
   2.900e+01    5.4341785e+05  2.7265234e+03
   3.000e+01    5.6174020e+05  2.7775780e+03
   3.100e+01    5.6710664e+05  2.8253082e+03
   3.200e+01    5.7536621e+05  2.8700402e+03
   3.300e+01    5.8295867e+05  2.9118951e+03
   3.400e+01    5.9094628e+05  2.9511647e+03
   3.500e+01    5.9464491e+05  2.9879521e+03
   3.600e+01    6.0573292e+05  3.0225146e+03
   3.700e+01    6.0775043e+05  3.0549372e+03
   3.800e+01    6.2228600e+05  3.0854456e+03
   3.900e+01    6.2749505e+05  3.1141083e+03
   4.000e+01    6.2564631e+05  3.1411224e+03
   1.000e+00    8.8381273e+04  4.4145739e+02
   8.000e+00    1.5772204e+05  7.9338589e+02
   9.000e+00    1.7660020e+05  8.8070395e+02
