#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9971235e+05  5.0000000e+03
   1.000e+00    2.2538649e+05  1.1298930e+03
   2.000e+00    2.3190925e+05  1.1551470e+03
   3.000e+00    2.2959120e+05  1.1536560e+03
   4.000e+00    2.3550404e+05  1.1754960e+03
   5.000e+00    2.3572187e+05  1.1798410e+03
   6.000e+00    2.4058048e+05  1.2039418e+03
   7.000e+00    2.5516447e+05  1.2806019e+03
   8.000e+00    2.7918510e+05  1.4003931e+03
   9.000e+00    3.0800216e+05  1.5456822e+03
   1.000e+01    3.3996214e+05  1.7019455e+03
   1.100e+01    3.7422655e+05  1.8591591e+03
   1.200e+01    4.0369571e+05  2.0110379e+03
   1.300e+01    4.3079858e+05  2.1540128e+03
   1.400e+01    4.5264341e+05  2.2863538e+03
   1.500e+01    4.8235405e+05  2.4075109e+03
   1.600e+01    5.0157439e+05  2.5176494e+03
   1.700e+01    5.2042368e+05  2.6173392e+03
   1.800e+01    5.4330644e+05  2.7073540e+03
   1.900e+01    5.5584679e+05  2.7885467e+03
   2.000e+01    5.7510257e+05  2.8617747e+03
   2.100e+01    5.8641967e+05  2.9278579e+03
   2.200e+01    5.9525665e+05  2.9875571e+03
   2.300e+01    6.0463363e+05  3.0415649e+03
   2.400e+01    6.2027918e+05  3.0905041e+03
   2.500e+01    6.2613500e+05  3.1349298e+03
   2.600e+01    6.3250688e+05  3.1753345e+03
   2.700e+01    6.4281391e+05  3.2121537e+03
   2.800e+01    6.4968333e+05  3.2457715e+03
   2.900e+01    6.5649202e+05  3.2765266e+03
   3.000e+01    6.5816749e+05  3.3047179e+03
   3.100e+01    6.6452268e+05  3.3306085e+03
   3.200e+01    6.7021888e+05  3.3544312e+03
   3.300e+01    6.7179395e+05  3.3763914e+03
   3.400e+01    6.8287777e+05  3.3966711e+03
   3.500e+01    6.8232315e+05  3.4154314e+03
   3.600e+01    6.8529600e+05  3.4328156e+03
   3.700e+01    6.8749699e+05  3.4489510e+03
   3.800e+01    6.8538233e+05  3.4639511e+03
   3.900e+01    6.9501807e+05  3.4779172e+03
   4.000e+01    6.9864584e+05  3.4909399e+03
   2.700e+01    6.4341055e+05  3.2121537e+03
   2.400e+01    6.2054944e+05  3.0905041e+03
   3.700e+01    6.9059901e+05  3.4489510e+03
