#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0100536e+06  5.0000000e+03
   1.000e+00    2.2236340e+05  1.1181658e+03
   2.000e+00    2.3595325e+05  1.1799789e+03
   3.000e+00    2.4858077e+05  1.2457394e+03
   4.000e+00    2.6448480e+05  1.3179374e+03
   5.000e+00    2.7847148e+05  1.3977867e+03
   6.000e+00    3.0028669e+05  1.4914501e+03
   7.000e+00    3.1992166e+05  1.6006613e+03
   8.000e+00    3.4063714e+05  1.7219310e+03
   9.000e+00    3.6701292e+05  1.8498777e+03
   1.000e+01    3.9859416e+05  1.9794056e+03
   1.100e+01    4.2490303e+05  2.1065243e+03
   1.200e+01    4.4509360e+05  2.2284624e+03
   1.300e+01    4.6818571e+05  2.3435016e+03
   1.400e+01    4.8787189e+05  2.4507361e+03
   1.500e+01    5.1336607e+05  2.5498417e+03
   1.600e+01    5.2699174e+05  2.6408866e+03
   1.700e+01    5.4699793e+05  2.7241865e+03
   1.800e+01    5.6033261e+05  2.8002018e+03
   1.900e+01    5.7237717e+05  2.8694648e+03
   2.000e+01    5.8264215e+05  2.9325327e+03
   2.100e+01    5.9783069e+05  2.9899569e+03
   2.200e+01    6.0984425e+05  3.0422647e+03
   2.300e+01    6.1859586e+05  3.0899492e+03
   2.400e+01    6.2738066e+05  3.1334643e+03
   2.500e+01    6.3139906e+05  3.1732237e+03
   2.600e+01    6.3412323e+05  3.2096015e+03
   2.700e+01    6.5385492e+05  3.2429340e+03
   2.800e+01    6.5438644e+05  3.2735231e+03
   2.900e+01    6.5585504e+05  3.3016386e+03
   3.000e+01    6.7053849e+05  3.3275215e+03
   3.100e+01    6.6332005e+05  3.3513871e+03
   3.200e+01    6.7585650e+05  3.3734274e+03
   3.300e+01    6.8165709e+05  3.3938140e+03
   3.400e+01    6.8192576e+05  3.4126999e+03
   3.500e+01    6.8354322e+05  3.4302223e+03
   3.600e+01    6.8747668e+05  3.4465035e+03
   3.700e+01    6.8981369e+05  3.4616536e+03
   3.800e+01    6.9676382e+05  3.4757710e+03
   3.900e+01    6.9915873e+05  3.4889442e+03
   4.000e+01    6.9265564e+05  3.5012529e+03
   2.500e+01    6.3583054e+05  3.1732237e+03
   1.900e+01    5.7758589e+05  2.8694648e+03
   2.800e+01    6.5397220e+05  3.2735231e+03
