#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9734631e+05  5.0000000e+03
   1.000e+00    8.6769439e+04  4.3687026e+02
   2.000e+00    9.0027613e+04  4.4777488e+02
   3.000e+00    9.2083231e+04  4.5961775e+02
   4.000e+00    9.3564818e+04  4.6974214e+02
   5.000e+00    9.4517189e+04  4.7363067e+02
   6.000e+00    9.8405937e+04  4.9088524e+02
   7.000e+00    1.0075649e+05  5.0594562e+02
   8.000e+00    1.0297558e+05  5.1250717e+02
   9.000e+00    1.0424365e+05  5.1972948e+02
   1.000e+01    1.0749015e+05  5.3640451e+02
   1.100e+01    1.1294557e+05  5.6626917e+02
   1.200e+01    1.2153977e+05  6.0958082e+02
   1.300e+01    1.3211413e+05  6.6521730e+02
   1.400e+01    1.4567563e+05  7.3145536e+02
   1.500e+01    1.6091800e+05  8.0638109e+02
   1.600e+01    1.7615057e+05  8.8829050e+02
   1.700e+01    1.9452186e+05  9.7524049e+02
   1.800e+01    2.1255936e+05  1.0659206e+03
   1.900e+01    2.3099327e+05  1.1585803e+03
   2.000e+01    2.5046752e+05  1.2523845e+03
   2.100e+01    2.7068342e+05  1.3458721e+03
   2.200e+01    2.8710864e+05  1.4386506e+03
   2.300e+01    3.0501991e+05  1.5295594e+03
   2.400e+01    3.2509909e+05  1.6185601e+03
   2.500e+01    3.4114354e+05  1.7047535e+03
   2.600e+01    3.5732261e+05  1.7883534e+03
   2.700e+01    3.7589138e+05  1.8686671e+03
   2.800e+01    3.8896873e+05  1.9460701e+03
   2.900e+01    4.0364209e+05  2.0200228e+03
   3.000e+01    4.1612213e+05  2.0909927e+03
   3.100e+01    4.2947670e+05  2.1585501e+03
   3.200e+01    4.4369045e+05  2.2232050e+03
   3.300e+01    4.6282726e+05  2.2846051e+03
   3.400e+01    4.6949257e+05  2.3432700e+03
   3.500e+01    4.7861396e+05  2.3989018e+03
   3.600e+01    4.8809502e+05  2.4520090e+03
   3.700e+01    5.0358797e+05  2.5023328e+03
   3.800e+01    5.0727082e+05  2.5503583e+03
   3.900e+01    5.2440303e+05  2.5958549e+03
   4.000e+01    5.3010471e+05  2.6392786e+03
   1.300e+01    1.3288919e+05  6.6521730e+02
   7.000e+00    1.0106063e+05  5.0594562e+02
   3.700e+01    4.9921009e+05  2.5023328e+03
