#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0003843e+06  5.0000000e+03
   1.000e+00    1.2229246e+05  6.1044653e+02
   2.000e+00    1.2716047e+05  6.3677396e+02
   3.000e+00    1.3161470e+05  6.5778369e+02
   4.000e+00    1.3659955e+05  6.8539417e+02
   5.000e+00    1.4149504e+05  7.0976470e+02
   6.000e+00    1.4846663e+05  7.3869986e+02
   7.000e+00    1.5845522e+05  7.9345488e+02
   8.000e+00    1.7625807e+05  8.7822896e+02
   9.000e+00    1.9718345e+05  9.8783142e+02
   1.000e+01    2.2301311e+05  1.1148859e+03
   1.100e+01    2.5023968e+05  1.2524168e+03
   1.200e+01    2.7937106e+05  1.3946073e+03
   1.300e+01    3.0518203e+05  1.5369502e+03
   1.400e+01    3.3489230e+05  1.6761637e+03
   1.500e+01    3.6187222e+05  1.8100094e+03
   1.600e+01    3.8620426e+05  1.9370816e+03
   1.700e+01    4.1370887e+05  2.0566066e+03
   1.800e+01    4.3318053e+05  2.1682700e+03
   1.900e+01    4.5731040e+05  2.2720771e+03
   2.000e+01    4.7356807e+05  2.3682466e+03
   2.100e+01    4.9186094e+05  2.4571306e+03
   2.200e+01    5.0762594e+05  2.5391580e+03
   2.300e+01    5.2625004e+05  2.6147948e+03
   2.400e+01    5.3357475e+05  2.6845163e+03
   2.500e+01    5.5045941e+05  2.7487902e+03
   2.600e+01    5.5886137e+05  2.8080647e+03
   2.700e+01    5.7163975e+05  2.8627626e+03
   2.800e+01    5.8628488e+05  2.9132773e+03
   2.900e+01    5.9269648e+05  2.9599723e+03
   3.000e+01    5.9514045e+05  3.0031809e+03
   3.100e+01    6.1143744e+05  3.0432076e+03
   3.200e+01    6.1059478e+05  3.0803295e+03
   3.300e+01    6.2056537e+05  3.1147985e+03
   3.400e+01    6.2570650e+05  3.1468428e+03
   3.500e+01    6.4170707e+05  3.1766693e+03
   3.600e+01    6.4409237e+05  3.2044652e+03
   3.700e+01    6.4491045e+05  3.2304004e+03
   3.800e+01    6.4885581e+05  3.2546284e+03
   3.900e+01    6.5158903e+05  3.2772884e+03
   4.000e+01    6.5956291e+05  3.2985067e+03
   5.000e+00    1.4255088e+05  7.0976470e+02
   2.600e+01    5.5936993e+05  2.8080647e+03
   1.400e+01    3.3489040e+05  1.6761637e+03
