#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0014836e+06  5.0000000e+03
   1.000e+00    6.7118290e+04  3.3306035e+02
   2.000e+00    7.1899328e+04  3.5910363e+02
   3.000e+00    7.7258555e+04  3.8705467e+02
   4.000e+00    8.3574598e+04  4.1740340e+02
   5.000e+00    9.0586772e+04  4.5079963e+02
   6.000e+00    9.7979311e+04  4.8721398e+02
   7.000e+00    1.0593089e+05  5.2830423e+02
   8.000e+00    1.1464924e+05  5.7646484e+02
   9.000e+00    1.2693454e+05  6.3327522e+02
   1.000e+01    1.4017540e+05  6.9914428e+02
   1.100e+01    1.5467581e+05  7.7357330e+02
   1.200e+01    1.7073063e+05  8.5549943e+02
   1.300e+01    1.8987018e+05  9.4356288e+02
   1.400e+01    2.0711136e+05  1.0362924e+03
   1.500e+01    2.2618125e+05  1.1322305e+03
   1.600e+01    2.4674402e+05  1.2300144e+03
   1.700e+01    2.6483348e+05  1.3284256e+03
   1.800e+01    2.8676799e+05  1.4264142e+03
   1.900e+01    3.0507599e+05  1.5231058e+03
   2.000e+01    3.2102498e+05  1.6177960e+03
   2.100e+01    3.4250882e+05  1.7099375e+03
   2.200e+01    3.5839571e+05  1.7991223e+03
   2.300e+01    3.7403777e+05  1.8850625e+03
   2.400e+01    3.9028261e+05  1.9675714e+03
   2.500e+01    4.1157906e+05  2.0465452e+03
   2.600e+01    4.2579625e+05  2.1219472e+03
   2.700e+01    4.3929371e+05  2.1937931e+03
   2.800e+01    4.5360243e+05  2.2621393e+03
   2.900e+01    4.6401061e+05  2.3270726e+03
   3.000e+01    4.7868873e+05  2.3887017e+03
   3.100e+01    4.9049260e+05  2.4471509e+03
   3.200e+01    5.0423885e+05  2.5025540e+03
   3.300e+01    5.1132588e+05  2.5550508e+03
   3.400e+01    5.1702023e+05  2.6047832e+03
   3.500e+01    5.2657878e+05  2.6518927e+03
   3.600e+01    5.3868672e+05  2.6965189e+03
   3.700e+01    5.4249420e+05  2.7387978e+03
   3.800e+01    5.5414081e+05  2.7788606e+03
   3.900e+01    5.5516567e+05  2.8168336e+03
   4.000e+01    5.7576979e+05  2.8528373e+03
   1.900e+01    3.0385290e+05  1.5231058e+03
   6.000e+00    9.8233589e+04  4.8721398e+02
   8.000e+00    1.1505337e+05  5.7646484e+02
