#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9235251e+05  5.0000000e+03
   1.000e+00    4.0743248e+05  2.0317747e+03
   2.000e+00    4.1245096e+05  2.0401707e+03
   3.000e+00    4.1150976e+05  2.0708376e+03
   4.000e+00    4.3077570e+05  2.1575461e+03
   5.000e+00    4.6674806e+05  2.3336729e+03
   6.000e+00    5.1245578e+05  2.5345675e+03
   7.000e+00    5.4232979e+05  2.7213185e+03
   8.000e+00    5.8074419e+05  2.8814413e+03
   9.000e+00    5.9784244e+05  3.0142654e+03
   1.000e+01    6.2007478e+05  3.1231464e+03
   1.100e+01    6.4349701e+05  3.2122535e+03
   1.200e+01    6.5548711e+05  3.2854276e+03
   1.300e+01    6.6773348e+05  3.3458729e+03
   1.400e+01    6.8391991e+05  3.3961556e+03
   1.500e+01    6.8242643e+05  3.4382957e+03
   1.600e+01    6.9744295e+05  3.4738747e+03
   1.700e+01    7.0440421e+05  3.5041311e+03
   1.800e+01    7.0622311e+05  3.5300388e+03
   1.900e+01    7.0176421e+05  3.5523677e+03
   2.000e+01    7.1230508e+05  3.5717302e+03
   2.100e+01    7.1671735e+05  3.5886171e+03
   2.200e+01    7.2424877e+05  3.6034243e+03
   2.300e+01    7.2510966e+05  3.6164734e+03
   2.400e+01    7.3210396e+05  3.6280274e+03
   2.500e+01    7.2140738e+05  3.6383027e+03
   2.600e+01    7.3007243e+05  3.6474787e+03
   2.700e+01    7.3104556e+05  3.6557048e+03
   2.800e+01    7.3595192e+05  3.6631062e+03
   2.900e+01    7.3528632e+05  3.6697883e+03
   3.000e+01    7.2924498e+05  3.6758406e+03
   3.100e+01    7.3706698e+05  3.6813391e+03
   3.200e+01    7.3975690e+05  3.6863487e+03
   3.300e+01    7.3296663e+05  3.6909254e+03
   3.400e+01    7.3648545e+05  3.6951172e+03
   3.500e+01    7.4436096e+05  3.6989660e+03
   3.600e+01    7.3725159e+05  3.7025078e+03
   3.700e+01    7.3820275e+05  3.7057744e+03
   3.800e+01    7.5198931e+05  3.7087933e+03
   3.900e+01    7.3804957e+05  3.7115890e+03
   4.000e+01    7.4236176e+05  3.7141828e+03
   1.000e+00    4.0686978e+05  2.0317747e+03
   2.700e+01    7.3422484e+05  3.6557048e+03
   1.100e+01    6.4445080e+05  3.2122535e+03
