#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0027879e+06  5.0000000e+03
   1.000e+00    6.0450350e+04  3.0098867e+02
   2.000e+00    6.3354554e+04  3.1522300e+02
   3.000e+00    6.6124200e+04  3.3030833e+02
   4.000e+00    6.9205486e+04  3.4514643e+02
   5.000e+00    7.1913244e+04  3.6052909e+02
   6.000e+00    7.5937354e+04  3.7905509e+02
   7.000e+00    7.9560884e+04  3.9874970e+02
   8.000e+00    8.3782513e+04  4.1809145e+02
   9.000e+00    8.7934224e+04  4.3864673e+02
   1.000e+01    9.1937173e+04  4.6304547e+02
   1.100e+01    9.9356112e+04  4.9338775e+02
   1.200e+01    1.0587608e+05  5.3071949e+02
   1.300e+01    1.1537544e+05  5.7530431e+02
   1.400e+01    1.2717894e+05  6.2689348e+02
   1.500e+01    1.3740331e+05  6.8486256e+02
   1.600e+01    1.4861836e+05  7.4853119e+02
   1.700e+01    1.6413866e+05  8.1694684e+02
   1.800e+01    1.7801738e+05  8.8936580e+02
   1.900e+01    1.9204476e+05  9.6475658e+02
   2.000e+01    2.0881554e+05  1.0424729e+03
   2.100e+01    2.2391203e+05  1.1215376e+03
   2.200e+01    2.3962945e+05  1.2014729e+03
   2.300e+01    2.5556580e+05  1.2814241e+03
   2.400e+01    2.7170975e+05  1.3610983e+03
   2.500e+01    2.8766741e+05  1.4397863e+03
   2.600e+01    3.0575373e+05  1.5173645e+03
   2.700e+01    3.1855647e+05  1.5932634e+03
   2.800e+01    3.3241450e+05  1.6674973e+03
   2.900e+01    3.4772838e+05  1.7396173e+03
   3.000e+01    3.6328357e+05  1.8097412e+03
   3.100e+01    3.7545460e+05  1.8775170e+03
   3.200e+01    3.8990098e+05  1.9431340e+03
   3.300e+01    4.0248676e+05  2.0063150e+03
   3.400e+01    4.1451927e+05  2.0672948e+03
   3.500e+01    4.2711789e+05  2.1258519e+03
   3.600e+01    4.3854813e+05  2.1822465e+03
   3.700e+01    4.4590550e+05  2.2362981e+03
   3.800e+01    4.5366586e+05  2.2882777e+03
   3.900e+01    4.6776563e+05  2.3380346e+03
   4.000e+01    4.7745057e+05  2.3858401e+03
   3.700e+01    4.4616933e+05  2.2362981e+03
   2.900e+01    3.5020042e+05  1.7396173e+03
   1.000e+00    6.0453330e+04  3.0098867e+02
