#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9730625e+05  5.0000000e+03
   1.000e+00    1.4735501e+05  7.3323162e+02
   2.000e+00    1.4909831e+05  7.4228960e+02
   3.000e+00    1.4922279e+05  7.4620633e+02
   4.000e+00    1.5341044e+05  7.6769662e+02
   5.000e+00    1.5086247e+05  7.5468763e+02
   6.000e+00    1.5455758e+05  7.6744272e+02
   7.000e+00    1.5496396e+05  7.8099255e+02
   8.000e+00    1.5403400e+05  7.7577773e+02
   9.000e+00    1.5331872e+05  7.6910653e+02
   1.000e+01    1.5551517e+05  7.7676039e+02
   1.100e+01    1.5975550e+05  8.0392094e+02
   1.200e+01    1.7102514e+05  8.4980470e+02
   1.300e+01    1.8220265e+05  9.1154594e+02
   1.400e+01    1.9722229e+05  9.8587092e+02
   1.500e+01    2.1284749e+05  1.0696718e+03
   1.600e+01    2.3427092e+05  1.1601810e+03
   1.700e+01    2.5007242e+05  1.2550149e+03
   1.800e+01    2.6992155e+05  1.3521733e+03
   1.900e+01    2.9052348e+05  1.4500183e+03
   2.000e+01    3.1055916e+05  1.5472421e+03
   2.100e+01    3.2899586e+05  1.6428289e+03
   2.200e+01    3.4821544e+05  1.7360138e+03
   2.300e+01    3.6399515e+05  1.8262429e+03
   2.400e+01    3.8180170e+05  1.9131351e+03
   2.500e+01    3.9854134e+05  1.9964489e+03
   2.600e+01    4.1602666e+05  2.0760530e+03
   2.700e+01    4.3148723e+05  2.1519015e+03
   2.800e+01    4.4542705e+05  2.2240135e+03
   2.900e+01    4.5911993e+05  2.2924561e+03
   3.000e+01    4.7452456e+05  2.3573316e+03
   3.100e+01    4.7968370e+05  2.4187662e+03
   3.200e+01    4.9641461e+05  2.4769022e+03
   3.300e+01    5.0176485e+05  2.5318911e+03
   3.400e+01    5.1821240e+05  2.5838892e+03
   3.500e+01    5.2457392e+05  2.6330538e+03
   3.600e+01    5.3369786e+05  2.6795403e+03
   3.700e+01    5.4490776e+05  2.7235004e+03
   3.800e+01    5.5437828e+05  2.7650807e+03
   3.900e+01    5.5767869e+05  2.8044219e+03
   4.000e+01    5.6853369e+05  2.8416581e+03
   2.600e+01    4.1330935e+05  2.0760530e+03
   2.300e+01    3.6419832e+05  1.8262429e+03
   9.000e+00    1.5274481e+05  7.6910653e+02
